Price,Close,High,Low,Open,Volume,Log Returns
Ticker,GLD,GLD,GLD,GLD,GLD,GLD
Date,,,,,,
2016-01-25,106.08000183105469,106.08999633789062,105.5999984741211,105.76000213623047,6819400,0.010233193541102439
2016-01-26,107.29000091552734,107.43000030517578,106.26000213623047,106.31999969482422,8443400,0.011341913483231932
2016-01-27,107.69000244140625,107.93000030517578,106.6500015258789,106.86000061035156,8273400,0.0037212948296183107
2016-01-28,106.54000091552734,106.86000061035156,106.4800033569336,106.55000305175781,5914200,-0.0107362419293496
2016-01-29,106.94999694824219,107.0,106.26000213623047,106.61000061035156,8098700,0.0038408969118528882
2016-02-01,108.05000305175781,108.1500015258789,107.52999877929688,107.54000091552734,10471800,0.010232704202856196
2016-02-02,108.08999633789062,108.18000030517578,107.3499984741211,107.91999816894531,6656000,0.00037006835108891606
2016-02-03,109.25,109.58000183105469,107.9000015258789,107.91000366210938,15785200,0.010674654427775114
2016-02-04,110.56999969482422,110.69999694824219,109.91999816894531,110.44999694824219,13213700,0.012009967818587527
2016-02-05,112.31999969482422,112.3499984741211,109.58000183105469,109.79000091552734,14777300,0.015703135766193033
2016-02-08,113.83000183105469,114.87000274658203,113.38999938964844,113.66999816894531,28341200,0.013354185862515874
2016-02-09,113.58000183105469,114.69000244140625,113.55000305175781,114.43000030517578,18156700,-0.002198672852432284
2016-02-10,114.45999908447266,114.5199966430664,112.9800033569336,113.91999816894531,13311100,0.007717958411726099
2016-02-11,119.05999755859375,120.83999633789062,117.7699966430664,118.58999633789062,49139000,0.03940213823727399
2016-02-12,118.36000061035156,118.73999786376953,117.87999725341797,118.12000274658203,16981200,-0.00589671453081662
2016-02-16,114.7699966430664,116.30999755859375,114.73999786376953,116.0,14601700,-0.030800736245396157
2016-02-17,115.4800033569336,116.06999969482422,114.88999938964844,115.47000122070312,10582400,0.006167287420776475
2016-02-18,118.29000091552734,118.5999984741211,115.29000091552734,115.30000305175781,13586500,0.024041860433202913
2016-02-19,117.58000183105469,117.97000122070312,117.0999984741211,117.26000213623047,15192000,-0.006020275750380445
2016-02-22,115.48999786376953,116.19000244140625,115.41000366210938,115.44000244140625,10677800,-0.01793504091705753
2016-02-23,117.22000122070312,117.41999816894531,116.5199966430664,116.68000030517578,9033400,0.014868593832169054
2016-02-24,117.61000061035156,119.86000061035156,117.3499984741211,119.0,17938800,0.003321549590506587
2016-02-25,117.91999816894531,118.91000366210938,117.54000091552734,117.62000274658203,12500300,0.002632341860518043
2016-02-26,117.11000061035156,117.72000122070312,115.86000061035156,117.43000030517578,12505100,-0.006892743647260338
2016-02-29,118.63999938964844,118.69999694824219,117.52999877929688,117.58999633789062,11517500,0.012980023419282503
2016-03-01,117.7699966430664,119.11000061035156,117.33999633789062,118.73999786376953,14139300,-0.007360151335800538
2016-03-02,118.68000030517578,118.97000122070312,118.06999969482422,118.33999633789062,8903000,0.007697256644730053
2016-03-03,120.7300033569336,121.30000305175781,118.80999755859375,118.86000061035156,18724100,0.017125877155555313
2016-03-04,120.54000091552734,122.37000274658203,120.22000122070312,121.12999725341797,16261100,-0.0015750194994792542
2016-03-07,121.13999938964844,121.58000183105469,120.41000366210938,121.18000030517578,9358600,0.004965240864288737
2016-03-08,120.58000183105469,121.87999725341797,120.47000122070312,121.79000091552734,11531000,-0.0046334482677505085
2016-03-09,119.58000183105469,120.38999938964844,118.83999633789062,119.19999694824219,8672900,-0.00832782948151173
2016-03-10,121.5,121.76000213623047,120.41999816894531,120.5,18104900,0.015928644015462578
2016-03-11,119.41000366210938,121.38999938964844,119.36000061035156,121.19000244140625,10812300,-0.01735128256694606
2016-03-14,117.87000274658203,120.30999755859375,117.5,120.2699966430664,14236200,-0.012980634673388813
2016-03-15,117.95999908447266,118.04000091552734,117.36000061035156,117.77999877929688,9941800,0.0007632306454701139
2016-03-16,120.58999633789062,120.76000213623047,117.33999633789062,117.41999816894531,17334000,0.02205075556149502
2016-03-17,120.12999725341797,121.18000030517578,120.02999877929688,121.16000366210938,9914300,-0.0038218648773646413
2016-03-18,119.80000305175781,120.33999633789062,119.51000213623047,119.58999633789062,16965900,-0.002750755714748547
2016-03-21,118.95999908447266,119.33000183105469,118.7300033569336,119.0,7240600,-0.007036416699314462
2016-03-22,119.30999755859375,120.16000366210938,118.95999908447266,119.7300033569336,6786800,0.0029378329691904675
2016-03-23,116.61000061035156,117.12000274658203,116.16000366210938,116.73999786376953,15993700,-0.02289008865862743
2016-03-24,116.33000183105469,116.94000244140625,116.30000305175781,116.7699966430664,6280900,-0.00240404319751751
2016-03-28,116.5999984741211,116.91000366210938,116.2699966430664,116.7300033569336,3879100,0.0023182652611009025
2016-03-29,118.76000213623047,118.80999755859375,116.80000305175781,117.36000061035156,14472400,0.01835540705340136
2016-03-30,117.0999984741211,118.19999694824219,116.91000366210938,117.87999725341797,10769100,-0.014076410310244578
2016-03-31,117.63999938964844,118.38999938964844,117.5999984741211,118.16000366210938,9348200,0.004600850924385841
2016-04-01,116.93000030517578,116.9800033569336,115.55000305175781,116.08000183105469,10405400,-0.006053640735366039
2016-04-04,116.1500015258789,116.7300033569336,116.06999969482422,116.66999816894531,7643700,-0.006692995408569699
2016-04-05,117.66000366210938,117.93000030517578,117.1500015258789,117.76000213623047,8865900,0.012916668207256437
2016-04-06,116.94000244140625,117.38999938964844,116.26000213623047,116.69999694824219,7549400,-0.0061381369358647206
2016-04-07,118.61000061035156,118.8499984741211,115.0,118.6500015258789,11900500,0.014179801562102948
2016-04-08,118.43000030517578,118.7699966430664,117.9800033569336,118.06999969482422,9078900,-0.0015187338768047718
2016-04-11,120.02999877929688,120.30000305175781,119.41999816894531,119.47000122070312,9846000,0.013419630057020864
2016-04-12,120.05000305175781,120.3499984741211,119.55000305175781,120.2300033569336,9689500,0.00016664672071527165
2016-04-13,118.7699966430664,119.43000030517578,118.55999755859375,119.37000274658203,8841500,-0.010719526565990727
2016-04-14,117.11000061035156,118.19000244140625,116.94999694824219,118.08999633789062,13165800,-0.014075152256168354
2016-04-15,117.91999816894531,118.12000274658203,117.19000244140625,117.33000183105469,7838100,0.006892743647260424
2016-04-18,117.73999786376953,118.55999755859375,117.62999725341797,118.52999877929688,5809800,-0.0015276274565966695
2016-04-19,119.58000183105469,120.08999633789062,119.37000274658203,119.87000274658203,21031500,0.015506833308651099
2016-04-20,118.97000122070312,120.08000183105469,118.72000122070312,119.66999816894531,10233200,-0.005114248016109923
2016-04-21,119.41999816894531,120.55000305175781,119.12999725341797,120.41999816894531,14612800,0.003775305036917395
2016-04-22,117.88999938964844,119.0199966430664,117.27999877929688,118.70999908447266,10047000,-0.012894694659209222
2016-04-25,118.2300033569336,118.70999908447266,118.11000061035156,118.13999938964844,4369400,0.0028799271415296556
2016-04-26,118.69999694824219,118.88999938964844,118.44999694824219,118.79000091552734,9906800,0.003967367637514969
2016-04-27,119.04000091552734,119.69999694824219,118.43000030517578,118.97000122070312,7976400,0.002860302869919961
2016-04-28,121.29000091552734,121.41999816894531,119.7300033569336,119.91999816894531,15133600,0.018724801093336303
2016-04-29,123.6500015258789,123.93000030517578,122.33999633789062,122.43000030517578,19043900,0.019270626438691787
2016-05-02,123.23999786376953,123.95999908447266,123.05000305175781,123.77999877929688,12137500,-0.0033213499131697927
2016-05-03,122.95999908447266,123.81999969482422,122.51000213623047,123.7300033569336,9063600,-0.0022745646099545844
2016-05-04,122.20999908447266,123.2300033569336,121.51000213623047,122.8499984741211,9398200,-0.006118222826125519
2016-05-05,122.06999969482422,122.7300033569336,121.25,122.62999725341797,8846900,-0.0011462207767798868
2016-05-06,123.18000030517578,123.80999755859375,122.58999633789062,122.83000183105469,11366800,0.009052054554673597
2016-05-09,120.6500015258789,121.29000091552734,120.58999633789062,121.19999694824219,9236200,-0.02075289801818274
2016-05-10,120.9800033569336,121.37999725341797,120.08000183105469,120.73999786376953,9845000,0.002731465708414251
2016-05-11,122.12000274658203,122.16000366210938,121.37999725341797,121.8499984741211,7590100,0.009378919930915114
2016-05-12,121.16000366210938,122.38999938964844,121.0,122.0199966430664,7447100,-0.007892173973086844
2016-05-13,121.70999908447266,121.86000061035156,120.66000366210938,121.08999633789062,7672800,0.004529141979827091
2016-05-16,121.80000305175781,122.97000122070312,121.37999725341797,122.93000030517578,7103000,0.0007392219670169126
2016-05-17,122.22000122070312,122.5199966430664,121.4800033569336,121.58000183105469,8619800,0.003442329123242772
2016-05-18,120.0999984741211,121.91999816894531,119.87999725341797,121.22000122070312,13381700,-0.017497993073654197
2016-05-19,119.87000274658203,119.9800033569336,118.91999816894531,119.0,14339700,-0.0019168712488535215
2016-05-20,119.70999908447266,120.31999969482422,119.30999755859375,120.19000244140625,10379400,-0.001335701516612647
2016-05-23,119.37000274658203,119.5999984741211,118.75,118.86000061035156,8628200,-0.002844207499474105
2016-05-24,117.30000305175781,118.2300033569336,117.25,118.16999816894531,12772000,-0.017493154439807392
2016-05-25,116.9800033569336,117.05999755859375,116.31999969482422,116.58999633789062,10487300,-0.002731772964595234
2016-05-26,116.58000183105469,117.62999725341797,116.38999938964844,117.56999969482422,5893500,-0.003425260387699169
2016-05-27,115.62000274658203,116.36000061035156,115.29000091552734,116.2699966430664,8686700,-0.008268772914245718
2016-05-31,116.05999755859375,116.4000015258789,115.5,115.76000213623047,8187600,0.003798302317157037
2016-06-01,115.94000244140625,116.13999938964844,115.19999694824219,115.97000122070312,8399600,-0.0010344407576528966
2016-06-02,115.66999816894531,115.97000122070312,115.58000183105469,115.77999877929688,4591600,-0.002331543491761781
2016-06-03,118.87999725341797,118.88999938964844,118.2300033569336,118.25,14605100,0.027373264388307245
2016-06-06,118.91999816894531,119.16999816894531,118.45999908447266,118.88999938964844,9887900,0.0003364248669020046
2016-06-07,118.81999969482422,119.0199966430664,118.41000366210938,118.5,4602900,-0.0008412423733233627
2016-06-08,120.58000183105469,120.77999877929688,120.2300033569336,120.30000305175781,11661700,0.014703707887444253
2016-06-09,121.25,121.4800033569336,120.55000305175781,120.61000061035156,12174000,0.005541081570940133
2016-06-10,121.73999786376953,122.0999984741211,121.18000030517578,121.55000305175781,13940000,0.004033075700703472
2016-06-13,122.63999938964844,122.83000183105469,122.02999877929688,122.80000305175781,12594200,0.007365624068488461
2016-06-14,122.7699966430664,123.05999755859375,122.30000305175781,123.0,11651700,0.0010594292626908233
2016-06-15,123.68000030517578,123.87000274658203,122.37999725341797,122.5199966430664,15053000,0.0073849284570991006
2016-06-16,122.37999725341797,125.66999816894531,122.2300033569336,125.16999816894531,26635000,-0.01056665171524312
2016-06-17,123.94999694824219,124.0999984741211,122.69000244140625,123.26000213623047,15573800,0.01274729826898987
2016-06-20,123.20999908447266,123.33000183105469,122.12999725341797,122.26000213623047,11866200,-0.005988024654369792
2016-06-21,120.83999633789062,121.86000061035156,120.7699966430664,121.6500015258789,14585600,-0.01942288299292089
2016-06-22,120.9000015258789,121.25,120.68000030517578,120.83000183105469,7861000,0.000496444028716167
2016-06-23,120.11000061035156,121.02999877929688,120.05999755859375,120.48999786376953,10704900,-0.0065557755937431204
2016-06-24,126.0,126.81999969482422,125.0,126.62000274658203,35782900,0.047873912303474195
2016-06-27,126.68000030517578,127.05000305175781,125.83000183105469,126.44000244140625,21228800,0.0053823171279899626
2016-06-28,125.31999969482422,126.0199966430664,125.05999755859375,125.55999755859375,16001500,-0.01079376043064916
2016-06-29,125.83999633789062,126.80999755859375,125.69999694824219,125.91000366210938,12218400,0.004140765999889028
2016-06-30,126.47000122070312,126.5199966430664,125.5,125.94999694824219,15981600,0.0049939058952932335
2016-07-01,128.41000366210938,128.4199981689453,127.44000244140625,127.66000366210938,14940700,0.015223162818061162
2016-07-05,129.47000122070312,129.58999633789062,128.1699981689453,128.8000030517578,19026200,0.008220905136956962
2016-07-06,130.22999572753906,131.14999389648438,129.82000732421875,130.5,17376700,0.005852881673551483
2016-07-07,129.74000549316406,130.1199951171875,128.97999572753906,129.82000732421875,16508500,-0.0037695950478742334
2016-07-08,130.52000427246094,130.52000427246094,128.97000122070312,129.85000610351562,17634200,0.005994014334570738
2016-07-11,129.2899932861328,129.89999389648438,129.16000366210938,129.49000549316406,10855600,-0.00946861312154938
2016-07-12,127.1500015258789,128.5399932861328,126.98999786376953,128.52000427246094,26459600,-0.016690387468968386
2016-07-13,128.32000732421875,128.42999267578125,127.61000061035156,128.0,7377700,0.009159697327218079
2016-07-14,127.33000183105469,127.37000274658203,126.02999877929688,126.30999755859375,12132400,-0.007745045230236175
2016-07-15,126.83999633789062,127.19000244140625,126.33000183105469,126.37999725341797,13892100,-0.003855735167465888
2016-07-18,127.04000091552734,127.5,126.62999725341797,127.0199966430664,8489700,0.0015755839071671933
2016-07-19,127.20999908447266,127.3499984741211,126.81999969482422,126.94999694824219,5170700,0.0013372522657107563
2016-07-20,125.38999938964844,126.12000274658203,125.30999755859375,125.5,11777700,-0.01441038163632243
2016-07-21,127.30000305175781,127.37000274658203,125.5999984741211,125.66000366210938,9399200,0.015117654201499693
2016-07-22,126.3499984741211,126.5199966430664,126.01000213623047,126.43000030517578,7716000,-0.0074907077787214
2016-07-25,125.47000122070312,126.20999908447266,125.11000061035156,125.52999877929688,13139400,-0.006989125856947095
2016-07-26,126.0,126.13999938964844,125.75,126.08999633789062,7613200,0.004215211050825792
2016-07-27,128.02999877929688,128.1199951171875,126.04000091552734,126.79000091552734,17066400,0.01598269497210111
2016-07-28,127.66000366210938,128.1999969482422,127.20999908447266,128.08999633789062,9261800,-0.00289409340924044
