Price,Close,High,Low,Open,Volume,Log Returns
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2022-12-30,164.86642456054688,165.91172381069106,163.6998067410102,165.65040255839006,4216600,-0.005138153040501635
2023-01-03,166.30369567871094,166.4810238551569,164.26910691861949,164.4091095931007,6344900,0.008680010993092168
2023-01-04,168.1143035888672,168.17029896724173,166.57435947886447,166.9570135523446,9788800,0.01082851764115858
2023-01-05,166.8730010986328,167.9836234438387,166.5090169405429,167.07832695611316,6255300,-0.007411075908285032
2023-01-06,168.22625732421875,168.86089046072118,167.4236238486238,168.11426659211537,5706000,0.008076792461663292
2023-01-09,163.86778259277344,167.76894516192178,163.4944564018184,167.33963784349604,7925300,-0.026249944144657297
2023-01-10,163.47581481933594,164.39043914412164,162.69185111237678,163.97978741925562,5047500,-0.0023948411630644066
2023-01-11,163.21449279785156,163.99845650103617,160.6292638994389,163.85846806866004,6494800,-0.0015998153059772365
2023-01-12,162.39321899414062,163.05586425720008,161.27326860788662,162.63587040153075,4269400,-0.005044570601950589
2023-01-13,161.86119079589844,162.40250308905996,160.88124337233603,161.63720932351296,6088000,-0.0032815509033094917
2023-01-17,160.8625946044922,162.93450894147784,160.61060117406424,162.39319657730738,6053300,-0.0061885700628992735
2023-01-18,158.43603515625,160.52661951386696,158.38938183402772,160.1999608126659,7047800,-0.015199602746786159
2023-01-19,158.2213897705078,159.85465488047137,157.45609580998595,157.75474259623252,6939500,-0.0013556948406733811
2023-01-20,157.4840850830078,158.76269371507405,156.30812515249124,158.7533658988261,8620600,-0.004670847271885674
2023-01-23,157.082763671875,158.31471900170152,156.7467771492806,157.82007415467933,8425400,-0.0025515824725798933
2023-01-24,157.082763671875,159.58399983806473,154.93618390201857,157.74540890066493,10541800,0.0
2023-01-25,158.2026824951172,158.2026824951172,155.93478459994867,156.0187776536353,7099800,0.007104187947762392
2023-01-26,157.6240692138672,158.57603335989037,157.40007346158512,158.2400468519375,6946100,-0.003664122342269686
2023-01-27,157.00807189941406,157.605379589704,156.57876456251682,157.29739080926626,6058100,-0.003915671802235238
2023-01-30,151.19366455078125,157.29740252033636,150.33503557212168,156.72809247306927,23259100,-0.037735655650365456
2023-01-31,152.5189208984375,152.5282487127479,150.30701842714808,150.91365389889663,11612500,0.008727098068018087
2023-02-01,153.9188995361328,154.9081892495768,151.5669938318519,152.11764831088885,9865300,0.009137177492098691
2023-02-02,154.49749755859375,155.13214494576326,151.95895073272874,152.12693683345918,10099000,0.003752061866369811
2023-02-03,153.6295623779297,155.24415739373703,152.95758939914313,154.95483846360884,6868500,-0.005633633582023363
2023-02-06,152.4629669189453,153.85358063934538,152.22031551256228,153.5735894837085,7021000,-0.007622538911526961
2023-02-07,152.50025939941406,152.94825084778572,150.65234095793159,150.8203413113056,7310800,0.0002445703444632404
2023-02-08,152.69625854492188,153.58288515139168,152.03361342332266,152.4069396330049,6054700,0.0012844129007318296
2023-02-09,150.63368225097656,153.80689116122193,150.32570768868737,152.71493862665017,7949500,-0.013599765842544442
2023-02-10,151.33364868164062,151.9309563994032,150.58702471514192,150.97900656983552,7028000,0.004636049086483279
2023-02-13,151.89364624023438,151.95898367641936,150.40036967452244,150.5683700526119,6414700,0.0036935869865478547
2023-02-14,151.23097229003906,152.09894322320346,150.9696510768351,151.88428956398695,6316000,-0.004372294200982092
2023-02-15,148.73910522460938,151.1750038712393,148.6644399731067,151.14700618204338,12621800,-0.01661448640012138
2023-02-16,147.6844940185547,149.0004281482801,147.38583300920885,148.4591299904871,11177000,-0.007115598477834595
2023-02-17,150.7677001953125,151.44450628419781,147.2238703053666,147.59988165661758,12401900,0.02066204186764768
2023-02-21,148.5210723876953,150.7300940751116,148.41767106736168,150.07207784933462,9423900,-0.015013393169395815
2023-02-22,148.3142852783203,149.32009953083568,147.92887901277518,148.99109138349385,9820200,-0.0013932783779710767
2023-02-23,148.26727294921875,149.07567939495118,147.27086800657864,148.24848313988412,9385100,-0.00031702800252497406
2023-02-24,146.61285400390625,147.4400645341155,145.89845403723035,147.25205170934814,8689700,-0.011221076996375718
2023-02-27,146.2932891845703,147.48708770805058,145.77628248291413,147.0640874406475,7267100,-0.0021820296607735776
2023-02-28,144.0654296875,145.9548524392927,143.858627054534,145.68224244885351,9062300,-0.01534586752888509
2023-03-01,143.41685485839844,144.0466577392938,142.79644688257915,143.83044583224475,6767000,-0.00451211058444576
2023-03-02,143.3040313720703,143.59543118021244,142.1572219479615,142.6460294918518,8762500,-0.000786991792851803
2023-03-03,144.77984619140625,144.87383826203657,143.67063074839464,144.16883318716677,5747200,0.010245819671162537
2023-03-06,146.2274627685547,146.38726221127973,145.29686517013434,145.38146234392417,8148200,0.00994908700574661
2023-03-07,144.8456573486328,146.8760756609782,144.15006143405714,146.72567111709333,7457700,-0.009494630077369568
2023-03-08,143.78343200683594,144.94903114208515,143.3322184609033,144.7422285193737,6230500,-0.007360520312553394
2023-03-09,142.16664123535156,144.3850579762993,141.66843875204844,144.25345759096197,7439400,-0.011308323739677271
2023-03-10,142.51443481445312,144.28165222916067,142.03503649898846,142.74943651988272,8504300,0.0024433921422497605
2023-03-13,143.87745666503906,146.5564821203785,142.47685553608926,142.9656488065336,10799600,0.00951865037015118
2023-03-14,144.68582153320312,144.78922283821356,142.78700408817696,144.08421785224158,8421200,0.00560270168661808
2023-03-15,145.0900421142578,145.597639428986,143.3792230091257,143.67062279567003,7757700,0.0027898862117297007
2023-03-16,144.78924560546875,145.10884447362392,143.44504277232855,144.24403994271646,7605500,-0.002075323277597771
2023-03-17,143.23826599121094,145.6540764339683,143.16306371276758,145.21227201271867,20540700,-0.010769767074455561
2023-03-20,144.65765380859375,144.82686250042005,143.23824862639162,143.32284580062162,7129000,0.009860503190768326
2023-03-21,144.65765380859375,144.8832606165734,143.04084087648863,144.76105513599697,8376800,0.0
2023-03-22,141.98806762695312,144.81748368096626,141.9692634698288,144.62009023295357,7943500,-0.01862691935488982
2023-03-23,142.06326293945312,142.58966456614297,141.10445178034317,142.1102518149037,9051500,0.0005294487732663295
2023-03-24,143.49203491210938,143.5954362357388,141.78122996330936,142.39222865715956,5696200,0.010007055772573485
2023-03-27,144.1030731201172,145.26867259732035,143.9244694987088,144.94907366604647,6772300,0.004249301259856422
2023-03-28,142.71185302734375,144.2440545056572,142.62724150622404,143.24764949647866,6115300,-0.009701245486557222
2023-03-29,144.11244201660156,144.17824937824057,142.94684274976822,143.10664218656422,6012000,0.0097662586173266
2023-03-30,144.22523498535156,144.57304725133403,143.64243536510332,144.36624460994943,4555700,0.0007823672277320623
2023-03-31,145.70103454589844,145.87963810898964,144.0466279624075,144.56362015868598,9890000,0.01018060425830481
2023-04-03,147.44009399414062,147.59048420329339,144.7046703615681,145.65407220553857,6841900,0.011865137172227641
2023-04-04,148.98171997070312,149.43291933084475,147.1956980002204,147.55290526299075,8314500,0.010401662789585773
2023-04-05,155.67453002929688,155.72153323896862,152.99550485503036,154.5089164089199,16704200,0.04394386817313858
2023-04-06,155.2421112060547,157.19732699472607,154.9131174449517,156.03172778810472,9615400,-0.0027815757968565453
2023-04-10,154.46192932128906,154.95072254607973,153.8227172177972,154.75332914389742,5354000,-0.005038252221574356
2023-04-11,154.41493225097656,155.3643340242197,154.1987203440728,154.55592754385597,5903800,-0.0003043094289157925
2023-04-12,154.08592224121094,154.95072682823917,153.31512407720666,154.104726394489,5764100,-0.002132960928382024
2023-04-13,156.14456176757812,156.3513644529601,153.9825428207283,154.33034081733962,5640600,0.013271872689752759
2023-04-14,155.89071655273438,156.15391729623624,154.2175056790304,156.01292202056194,7225100,-0.0016270293039233586
2023-04-17,155.73095703125,156.26676790284117,155.04475594152433,155.7967644056707,8046400,-0.0010253429014972896
2023-04-18,151.3505096435547,154.8097425818298,150.07209965340022,154.39613724040228,14571500,-0.028531481160532942
2023-04-19,152.77932739257812,152.92032269676804,151.5009173755747,152.27172995412673,6752000,0.009396172866356108
2023-04-20,153.76634216308594,153.9919489999229,151.30352848693042,152.68532553953136,9498800,0.006439615883557313
2023-04-21,152.92970275878906,155.07291703364194,152.2528967411129,154.57471459609766,7014200,-0.005455834813926698
2023-04-24,153.8603057861328,153.98251125972934,152.15889577697538,152.9297082360221,5278900,0.006066728743925725
2023-04-25,155.27032470703125,155.43013849380557,154.31152804658282,154.45252333683516,6263100,0.009122542772348703
2023-04-26,152.86392211914062,154.52773839868877,152.506729239809,154.245733451472,5518200,-0.015619500502829481
2023-04-27,153.22109985351562,153.60650606242586,152.40329857300853,153.127093441413,5739700,0.0023338475969672287
2023-04-28,153.8791046142578,153.93550272523865,152.8074974755273,153.04249916685737,6023400,0.004285283813666578
2023-05-01,153.78512573242188,154.44312765590362,152.50671584821472,153.78512573242188,4893400,-0.0006109184980844516
2023-05-02,155.12933349609375,155.55233372134035,153.74752224181938,154.48072645714456,7541700,0.008702838003382151
2023-05-03,153.0989227294922,156.21034334501644,152.7605196639851,155.6181487379045,5937200,-0.013174912391143304
2023-05-04,152.4033203125,153.12711528414982,151.5761096667668,152.92031262271652,5128000,-0.0045538364114714415
2023-05-05,152.9202880859375,153.3433025895007,151.98969060217314,153.07069260527712,5193700,0.0033863628834630783
2023-05-08,152.57249450683594,152.81690544352654,151.66068680463985,152.27169980300152,4994900,-0.002276935817659913
2023-05-09,151.3881072998047,152.4033164273149,151.14369633705056,152.0461092315151,5520500,-0.007793070510875803
2023-05-10,151.95211791992188,152.2529270291141,150.45751030996357,151.52911766056715,6756600,0.0037186711367470987
2023-05-11,151.33169555664062,152.45970081562544,149.8276789824175,152.1212978035935,5867600,-0.004091370532589476
2023-05-12,151.13429260253906,151.86749676123355,150.4104833482607,151.67949826935185,3904200,-0.0013052904449231807
2023-05-15,149.9781036376953,151.36930983238398,149.4046988554423,151.15311226170834,5104500,-0.007679488864744828
2023-05-16,149.78065490722656,150.63606439392996,149.01925182207677,149.51745419491215,5599200,-0.0013173844192793766
2023-05-17,149.4517059326172,150.45750588222288,148.30489633846446,150.20369999673207,6840700,-0.00219861986982819
2023-05-18,148.9722900390625,149.3952902769315,148.10748540911314,149.14149874023033,5173000,-0.0032129876447951683
2023-05-19,149.37649536132812,150.33529204283428,148.6526860542814,149.0756862776949,6524000,0.0027096176646428634
2023-05-22,148.5714569091797,150.7213762847597,148.4862214438065,149.64168370193582,5675900,-0.005403899607851326
2023-05-23,148.51461791992188,149.89738906108897,148.09789197459517,148.78928477097193,5793000,-0.0003826432456251117
2023-05-24,148.37255859375,148.82716214631117,147.67170000937898,148.7703385086893,5015100,-0.0009569920714122429
2023-05-25,146.24160766601562,148.0221445385763,145.58810683102092,147.79484995359627,6886100,-0.014466297512676883
2023-05-26,146.18478393554688,147.06557935501414,146.04271036842763,146.50679423180875,6845400,-0.0003886361341926156
2023-05-30,146.20370483398438,147.16028431395895,145.20926219475288,145.82487091919023,5593100,0.00012942300528687178
2023-05-31,146.85720825195312,147.4538854074521,145.7112262456375,146.5162519418948,11324600,0.0044598543987685296
2023-06-01,146.36468505859375,146.83823459728046,145.04821791910805,146.36468505859375,7901300,-0.0033593921040256766
2023-06-02,148.66615295410156,148.9881631928708,145.93850281020713,146.53517989208052,7657200,0.015601857729226776
2023-06-05,149.94473266601562,150.24779685554566,148.45778017976687,148.45778017976687,6430500,0.008563569428755961
2023-06-06,149.8121337890625,151.16649306288278,149.07339762210086,151.1380812450447,5073600,-0.0008847095792675136
2023-06-07,150.13418579101562,150.39937244014013,149.1113168079975,149.7364058173289,6504300,0.0021473984155634396
2023-06-08,151.78213500976562,151.93367437253096,149.47122475974498,150.11524537411407,5818400,0.010916704207735809
2023-06-09,151.5453338623047,152.22724642476066,151.03390666625597,151.93364799262284,6264400,-0.0015613567505002165
2023-06-12,151.44114685058594,151.77263733053823,150.33304258991367,151.53586254531118,6510600,-0.000687733760134292
2023-06-13,152.23670959472656,152.33141083070117,150.7308110914055,151.280130285764,6066800,0.005239529634982748
2023-06-14,153.0133514404297,153.50584709340674,152.46403214510673,153.051243503052,6699100,0.005088572424224547
2023-06-15,155.0685577392578,155.239043120824,152.89022655170018,153.47743791977504,7138300,0.013342145223450976
2023-06-16,155.54208374023438,156.26188831725185,155.2011274804855,155.77885851918262,13425100,0.0030490028645660523
2023-06-20,155.4473876953125,156.56495775254098,155.14430903136747,155.5705007574023,7995800,-0.0006089984166440299
2023-06-21,155.2106170654297,156.19559384645922,154.08356673752598,154.92648442326788,7177500,-0.0015243172369611066
2023-06-22,156.8585662841797,156.95328198566264,155.1253729984683,155.22955448946473,5485900,0.01056153330837115
2023-06-23,156.7259521484375,157.47416851660893,156.29976045156758,157.32262919500647,9450700,-0.0008457952217201831
2023-06-26,154.97386169433594,156.25243706692183,152.79553043354463,156.25243706692183,6978800,-0.011242283953917654
2023-06-27,154.6518096923828,155.21060915908447,153.84678410744954,155.02117777290178,4927500,-0.002080267547914214
2023-06-28,154.33929443359375,154.56658899617577,153.344837367536,154.56658899617577,6780400,-0.0020228114089863745
2023-06-29,155.41897583007812,155.62733879858087,153.6478905978048,154.0362047165223,4547500,0.006971150555535557
2023-06-30,156.7638702392578,157.1616501858369,155.65576586273303,156.1387812725246,7580000,0.00861612190575171
2023-07-03,154.70867919921875,155.69365613011462,154.33931104368423,155.64629827395098,4033700,-0.013196802546974121
2023-07-05,154.1972198486328,155.24850054830173,154.1214501777501,154.3677052210157,7224600,-0.0033114279755225334
2023-07-06,153.0512237548828,153.78047967300947,152.48295850157186,153.66683240298158,6332500,-0.007459770306314875
2023-07-07,150.82554626464844,152.52084745894064,150.77818841475033,151.98100843454537,7021700,-0.014648814979934113
2023-07-10,151.07179260253906,151.82000908528465,150.5887771990005,150.99602293013527,5739200,0.0016313253599671612
2023-07-11,150.2383575439453,151.82001154558952,149.2628464797671,150.71190716545271,6607000,-0.00553208833970441
2023-07-12,149.71746826171875,150.5319742877433,149.52805128041777,150.5319742877433,6940400,-0.00347311011165966
2023-07-13,150.40882873535156,150.71190743041117,149.08289557343483,149.6416806594149,6401700,0.004607138417628902
2023-07-14,151.41273498535156,151.75369125403583,150.5698173282691,150.75923426607457,5361700,0.006652340805807545
2023-07-17,150.6550750732422,151.41274286388818,149.7837311011431,151.29909558560863,5486800,-0.0050164994466279315
2023-07-18,150.64559936523438,152.37879266908286,149.82162766974093,150.6550796064341,6332500,-6.289868436966981e-05
2023-07-19,150.342529296875,151.92418319603152,149.00711598237498,149.5564352419194,7522600,-0.0020138347125670903
2023-07-20,159.4725799560547,160.19237019980665,152.76711537979648,153.3732583354792,21892900,0.05895577549210568
2023-07-21,161.1868133544922,161.78349046831548,159.2831347348033,159.2831347348033,12076500,0.010692028769617095
2023-07-24,162.0297393798828,164.62479649471288,161.94450391683924,162.42751932567356,15155400,0.005215871088680818
2023-07-25,163.2704315185547,163.54508392955313,160.77009019317208,161.43305674695023,13790100,0.007628020306417494
2023-07-26,163.58297729492188,164.65320403057402,162.33279939646943,162.90106470514547,14288200,0.001912452880711729
2023-07-27,164.5016632080078,165.06991405998411,162.93894084900222,163.07153415962205,12446400,0.005600312850837306
2023-07-28,165.24986267089844,166.0833145828389,164.06598868306787,164.79525910601578,14138800,0.0045379668517228485
2023-07-31,158.66751098632812,161.2152098762885,157.89089723954677,160.71324850967014,22632700,-0.04064776080145815
2023-08-01,159.95558166503906,160.1449986127738,157.27528922241132,157.5688876591382,15810300,0.008085275206700323
2023-08-02,160.92161560058594,162.18125916948776,159.91769284156584,159.91769284156584,14595600,0.006021224707888984
2023-08-03,161.61302185058594,162.25705688095027,160.69433438552903,160.9595210299178,17424800,0.00428733679297098
2023-08-04,160.09765625,163.5450970579733,159.0084978564753,161.32888820675936,23414300,-0.009420742991547878
2023-08-07,163.94287109375,164.17016564412899,160.4007150172849,160.5238425331311,17736400,0.02373403954039439
2023-08-08,164.01861572265625,164.36905221784835,162.32331468696444,163.83867903241594,27378700,0.00046191173840726623
2023-08-09,163.9144744873047,165.03204466794966,162.94842920377945,163.84817060289978,42974400,-0.0006351371176709052
2023-08-10,163.06207275390625,166.66105271952586,162.56011131795162,164.79526607962381,48213800,-0.005213852012210337
2023-08-11,164.6531982421875,164.7478994892462,162.54115666540716,163.3556625383624,45904100,0.009710490366678709
2023-08-14,164.26490783691406,166.31064582981833,162.664307679084,164.3406775164574,64036900,-0.0023610167909326246
2023-08-15,163.7913360595703,165.32563212125808,163.0336538180453,163.65874275117244,88958100,-0.0028871397213883
2023-08-16,163.2704315185547,165.48664019186467,163.0241909276048,163.4030248293103,85832700,-0.0031853615011043384
2023-08-17,164.8047332763672,166.11173484990647,163.6208592283316,163.71557493280943,70904200,0.009353423290358785
2023-08-18,163.3651580810547,164.78580698428226,162.24757342902325,164.00917864708896,49617200,-0.008773409549224589
2023-08-21,158.49705505371094,160.8648030261202,157.18058775911487,160.7132636875052,151319500,-0.030251915808923596
2023-08-22,157.23741149902344,158.96112450921757,156.65968041532165,158.03297134988225,56835400,-0.007979174726164657
2023-08-23,155.82623291015625,157.69201952249534,154.82231005307779,157.12375421204968,119011400,-0.009015343506137592
2023-08-24,156.3566131591797,157.85303172220023,155.19168511735788,155.3526902571554,70755100,0.0033978853482752825
2023-08-25,158.59844970703125,160.05803126763357,156.50924073222436,156.73820012552957,18185500,0.014236154133958057
2023-08-28,156.72865295410156,158.56029900973505,155.6602048854097,157.4059820696915,18458000,-0.011859549353701569
2023-08-29,156.74774169921875,158.0546837231301,155.27862555643992,157.2819657511383,12208600,0.00012178744853753179
2023-08-30,156.19444274902344,158.1977976117085,156.14674105105198,157.51093391916015,9939100,-0.0035361134051822216
2023-08-31,154.23876953125,156.04179740715801,153.85718511011834,155.85099064007957,15333000,-0.012599805775280888
2023-09-01,153.09400939941406,155.00196071391105,152.64563967598622,153.99074884626978,8609500,-0.007449679986061968
2023-09-05,153.2847900390625,154.51542669558725,152.90320562759672,153.17031762692523,9019800,0.0012453907689203533
2023-09-06,150.73768615722656,152.63610292773498,150.1080732955996,152.4834633312441,9753800,-0.016756415583956425
2023-09-07,152.6647186279297,153.64731236052936,151.66304130694098,151.81568090102766,9931800,0.012702986880442439
2023-09-08,153.17031860351562,153.28479101638277,151.86337670157462,152.24496111547333,6957000,0.0033063604534337
2023-09-11,155.17367553710938,155.20229364076312,153.0653830433699,153.64730874518384,6309300,0.012994481238992614
2023-09-12,156.0513153076172,156.38519800142967,154.09566260538872,154.75390803479104,6045800,0.005639920460798276
2023-09-13,156.4424591064453,157.35826750282868,155.49801805094495,156.22303424445778,7397500,0.0025033714916854787
2023-09-14,156.20396423339844,157.66354568314017,155.9177686526328,157.10068903691334,7758400,-0.0015256526318741966
2023-09-15,154.0193634033203,157.23427119261493,153.7904185670234,156.43292059603678,13388900,-0.01408428540396836
2023-09-18,154.99241638183594,155.64111280055582,153.3515771907637,154.65851910033973,5789000,0.006297858258833288
2023-09-19,154.73483276367188,155.3549256109497,153.95258037465186,154.78253445292583,5550800,-0.0016632936124246938
2023-09-20,155.41217041015625,156.01316514715492,154.21970089541963,154.72530680514694,3837400,0.004367855993551062
2023-09-21,154.21971130371094,155.97502305430623,154.15292601925228,155.08783266259175,4526700,-0.007702469108541497
2023-09-22,153.11309814453125,153.97167044236235,152.87460422218774,153.87628160733323,4976700,-0.007201430551010743
2023-09-25,152.88414001464844,152.97954340698757,151.4245583622462,152.7028968596264,6722500,-0.0014964721511091846
2023-09-26,151.7012176513672,152.71242954940382,151.54857804805613,152.45485203838064,4904800,-0.007767466695253382
2023-09-27,149.87911987304688,151.4531739246047,148.11425904001587,151.28146528909528,10211600,-0.012083811331258678
2023-09-28,149.65969848632812,150.68999389281453,149.0300710896121,150.25115870696357,7861900,-0.001465061704975875
2023-09-29,148.5817108154297,150.3465716300643,148.20012636948826,150.1271467449601,7679900,-0.007228991895551167
2023-10-02,148.0093231201172,148.2669006333535,146.26356040960977,148.2669006333535,7259700,-0.003859782262009866
2023-10-03,148.19056701660156,148.34320660699493,146.80730530037903,147.56093962361336,5740800,0.00122379464098423
2023-10-04,148.36228942871094,148.75340836186925,147.45601551976367,148.40999112002658,4955200,0.0011581236030657038
2023-10-05,149.90771484375,150.76628700182133,148.88696859166572,149.0777607871803,5993300,0.010362686307958278
2023-10-06,150.3847198486328,151.01434726686222,149.38304251172477,149.85049581735203,5801100,0.0031769392164014212
2023-10-09,151.24330139160156,151.56766419323517,149.86003953499167,149.9458938546091,4414100,0.005692998006876248
2023-10-10,151.0715789794922,151.93970028273876,150.6327437917097,151.09066256761648,5273500,-0.0011360501366486978
2023-10-11,148.99188232421875,151.72980182902032,148.85832634031456,151.1669597937463,6922900,-0.013861934057754516
2023-10-12,149.135009765625,149.35442008143667,147.9330057300549,148.7438762695818,5792400,0.0009601780731633865
2023-10-13,149.63108825683594,150.11761060362187,148.86790481670073,149.51660127908195,5359800,0.00332085166551928
2023-10-16,150.27978515625,150.96664879871784,149.62153961917554,150.55644625040387,6408100,0.0043259379272252265
2023-10-17,148.9060516357422,151.63442250226058,147.4941717882435,148.8011137348564,12244400,-0.009183209935940833
2023-10-18,145.70069885253906,148.7725016501992,145.05200238918894,148.2573611973337,9097300,-0.021761071439028962
2023-10-19,145.3095703125,146.06320463128895,143.23943045171822,144.68947743887685,7733800,-0.0026880754186280474
2023-10-20,145.95826721191406,146.7882213281723,145.31910530489176,145.71023879555858,7206600,0.0044543055456086195
2023-10-23,144.42237854003906,146.43526782002107,144.25066990366338,145.8247239631623,5874000,-0.010578549343488166
2023-10-24,144.2697296142578,144.9661423008173,143.2203651612377,143.81182539033108,6155300,-0.001057520699013429
2023-10-25,144.59408569335938,145.16646230763274,143.3157473528067,144.27927200507858,5880800,0.002245737944546278
2023-10-26,142.14236450195312,144.97567320050635,142.027892087955,144.97567320050635,7612500,-0.017101285453896258
2023-10-27,138.89883422851562,141.81799683712566,138.27874143922583,141.6558227540374,11385800,-0.023083265440047542
2023-10-30,140.26303100585938,140.46337228629977,139.28043730446532,139.36629161472015,8205300,0.00977359594261707
2023-10-31,141.51272583007812,141.7035180237019,139.89097034950908,140.7495424990717,7576900,0.00887019544982571
2023-11-01,141.84661865234375,142.86736486240483,141.62720836436048,142.32360639974877,5733000,0.0023566752485961267
2023-11-02,143.32530212402344,143.47792715999142,140.74955630957783,140.91174497440903,5349100,0.010370563273945083
2023-11-03,144.3746795654297,145.26188453963306,143.23944614850453,144.2506726223258,4925500,0.007294975056562986
2023-11-06,144.7180938720703,145.41449197589,144.4032801810666,144.79441366593596,4851400,0.00237580804313885
2023-11-07,143.95492553710938,145.24279853887734,143.7450497211692,144.9375193315048,4840400,-0.005287436383992214
2023-11-08,143.43023681640625,144.84211662399366,143.42068774426932,144.3842124133055,5460000,-0.0036514710737988545
2023-11-09,140.6350860595703,143.57333275577233,140.48244646473862,143.57333275577233,6973600,-0.019680268921731095
2023-11-10,140.47291564941406,141.66538522198974,138.93701425767608,141.42689130747462,6930700,-0.0011537944644834084
2023-11-13,140.83541870117188,141.09298162556098,139.90051215760826,140.47290332483038,5889300,0.002577266352589204
2023-11-14,140.86404418945312,141.70353284047846,140.20579867958915,140.84496060114193,6713600,0.0002032342418124979
2023-11-15,141.95155334472656,142.5430134801158,140.49197203503277,140.56829181968146,6729100,0.007690626152708352
2023-11-16,143.1917266845703,143.2584973993975,141.79891606612483,142.61933556871364,6875600,0.00869865254883039
2023-11-17,142.89601135253906,143.84998703687984,142.20916225180633,143.62104218880685,7023300,-0.002067305920750564
2023-11-20,144.15573120117188,144.62691323567418,141.87669330938894,142.23250089392576,8851700,0.00877700949930506
2023-11-21,145.31927490234375,145.48274771496992,143.8672413268413,144.33843802658677,5916300,0.00803903579173258
2023-11-22,145.03077697753906,146.20393374299212,144.61727490998396,145.80968275640052,4633500,-0.0019872427635529793
2023-11-24,146.6463165283203,146.81940021950325,145.06926820307024,145.06926820307024,3351400,0.011077702758947896
2023-11-27,145.47312927246094,146.47321718045072,145.17503094300994,146.44435522858862,6449700,-0.008032286657545485
2023-11-28,145.8096923828125,145.98277604595097,145.05000828859988,145.5885103602498,5909000,0.00231090359683605
2023-11-29,146.27127075195312,146.35781258781836,145.27119752254185,145.52121216162425,5190000,0.0031606219620247014
2023-11-30,148.723388671875,149.1849597921214,146.08855812568416,146.41550372448032,12481900,0.01662521216096855
2023-12-01,152.30059814453125,152.37752911022545,149.50229479386547,150.43506257742072,10342500,0.023768058566919017
2023-12-04,152.7814178466797,153.8776585172619,151.93519182971008,151.93519182971008,8920300,0.0031520710828329985
2023-12-05,152.46408081054688,153.50262690500332,152.14674605892833,152.70448459149284,7268200,-0.002079225750120413
2023-12-06,150.608154296875,152.5698573442455,150.1754304306581,152.43523181535394,6642900,-0.012247573338478871
2023-12-07,149.43499755859375,150.56971113483172,148.77149538999944,150.56971113483172,6532400,-0.007819959958458845
2023-12-08,148.4926300048828,149.86774748739873,147.93489138085607,149.45424528635965,6253700,-0.006326171924685164
2023-12-11,149.10804748535156,149.51192410024183,148.4253089243763,148.56954533216455,6090400,0.004135866644558892
2023-12-12,149.11766052246094,149.3580642973358,147.75215416885956,149.05034042241664,5324400,6.446819878094625e-05
2023-12-13,149.8100128173828,149.95426388897098,145.94433060660165,147.7617825931875,10764600,0.004632247829122583
2023-12-14,150.8485565185547,151.12743311536232,149.09842466102387,150.46391634657135,9240700,0.006908486487023599
2023-12-15,149.2042236328125,150.67549377096788,147.8579534977183,149.52155842166147,21712500,-0.01096040067400568
2023-12-18,149.4734649658203,150.4350801396374,148.8195590176215,149.25229758430564,7231400,0.0018028893098764244
2023-12-19,150.4542999267578,150.4927580733044,148.9926409156022,149.33882292684746,6651500,0.0065404978949427294
2023-12-20,147.3867645263672,150.6466394389982,147.23290257416974,150.53123563830843,7008300,-0.020599200282275573
2023-12-21,148.89646911621094,149.17534569444445,147.41558841231665,147.79061769060087,4598600,0.010191043464878223
2023-12-22,149.49269104003906,150.5216115748682,149.06957804512535,149.29074541134585,3798500,0.003996275984011836
2023-12-26,150.14657592773438,150.34852154789738,148.90609894784623,149.05033533861877,4170000,0.004364487553892988
2023-12-27,150.34852600097656,150.5119988063877,149.4542163324545,149.5311473008389,5288100,0.0013441157765991636
2023-12-28,150.56968688964844,151.20435634671648,150.00233752942756,150.01194839765662,4377500,0.0014699072307249347
2023-12-29,150.72357177734375,150.8774190578483,149.99273483434226,150.50238971665462,4311100,0.0010214958127979204
2024-01-02,153.82957458496094,155.4354701024092,150.7716308203869,150.90625635259565,9622100,0.020397822430360722
2024-01-03,154.79119873046875,155.2431590448485,153.66611071586914,154.47386395613296,8232000,0.006231772717245978
2024-01-04,154.46424865722656,155.76242032619308,154.26230301640973,155.38739099874726,6766600,-0.002114434509177196
2024-01-05,154.94505310058594,155.1469840642287,153.348768437405,154.3392308634923,5602500,0.0031078886616152657
2024-01-08,155.32968139648438,155.45469605122256,153.483382219131,154.91619395862966,6569800,0.0024792769127126085
2024-01-09,155.4258575439453,157.01251663295108,154.43539513780047,155.4258575439453,6357000,0.0006189826952696972
2024-01-10,155.65664672851562,156.37785812388182,155.01236630942518,155.60857770729126,4945100,0.0014837814646782824
2024-01-11,154.9642791748047,155.97397804051803,154.60848625637624,155.84897804579305,4946000,-0.004457965594828
2024-01-12,156.1566925048828,156.23362348202912,155.48356479620705,155.62780120767914,4496500,0.00766530884873017
2024-01-16,154.35845947265625,156.022049481936,154.03149918814722,155.36815825908178,6923200,-0.011582385746555525
2024-01-17,154.27191162109375,155.1085267801017,153.73340948426454,154.09882793700555,5072100,-0.0005608511795158566
2024-01-18,155.02198791503906,155.17583519059986,153.56032874908868,153.8584271039092,5368500,0.004850259028920508
2024-01-19,155.4739227294922,155.70471563640226,154.12766745522177,154.96426789901253,7055800,0.002911053692559426
