Price,Close,High,Low,Open,Volume,Log Returns
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2016-01-21,51.410804748535156,52.13694820479698,50.95437578910278,51.3693126457345,6849300,0.00553020089694433
2016-01-22,52.84233856201172,53.04288721627306,51.82573996931351,51.90872416384712,4542700,0.027464376607888814
2016-01-25,52.51038360595703,53.29876507600051,52.372073103783855,52.73168357515858,4670100,-0.006301803081922875
2016-01-26,53.6099853515625,53.63073668283263,52.64871277487698,52.75244832639031,5214000,0.02072441158692733
2016-01-27,52.57263946533203,53.540829135433256,52.2406920377717,53.540829135433256,4883200,-0.019539522442341046
2016-01-28,52.171546936035156,53.070576230833154,51.97099290784992,52.87693931429851,5584400,-0.007658553730378938
2016-01-29,53.24345397949219,53.298780306654486,52.09546171002384,52.48965255768952,11112200,0.02033759864451694
2016-02-01,53.33335494995117,53.782866801116654,52.74552201927311,52.918412816247034,6925300,0.0016870648067803238
2016-02-02,52.84926223754883,53.25037018837477,52.55188982934461,53.07747937607485,6406000,-0.009118179212829829
2016-02-03,53.201942443847656,53.409413456837164,52.54495969639262,53.11895298341045,5729100,0.006651155119058016
2016-02-04,53.2296257019043,53.520081008827574,52.68329008581012,53.16738226401558,4286700,0.0005202076632568781
2016-02-05,52.219932556152344,53.118961444492754,52.17152334890484,53.118961444492754,4033800,-0.01915084370944852
2016-02-08,50.726173400878906,51.95024355102114,49.92396261527698,51.88108299132638,5440900,-0.029022253697980695
2016-02-09,49.79254913330078,50.34580178970969,49.40527543953956,50.21440309666569,8405600,-0.01857666099940112
2016-02-10,50.13833999633789,50.81607436195843,49.91703994809208,50.11759394122255,3877700,0.006920627769612892
2016-02-11,49.42604064941406,49.7579881509627,49.02493258184991,49.43295776125769,4930700,-0.014308560852276275
2016-02-12,49.99311447143555,50.131425028923196,49.481359077279755,49.88246180447777,5067000,0.011407861416674589
2016-02-16,50.91288375854492,50.9682048036215,50.14524819839321,50.38037714954175,3888900,0.018230725181762174
2016-02-17,51.34855651855469,51.92946694860931,50.96128289851827,50.96128289851827,3060900,0.008520814782224218
2016-02-18,51.86724090576172,52.00555143769365,51.14109742259762,51.45922114321652,3539700,0.010050569124869398
2016-02-19,52.164615631103516,52.385915657817556,51.514544494289645,51.68743530504152,2885500,0.005717009100772625
2016-02-22,52.662540435791016,53.04981415190992,52.55880489719954,52.579550949676104,2966500,0.009499991570255814
2016-02-23,52.52423095703125,53.14663898739837,52.44124673712184,52.61413756354552,2608300,-0.002629789975266708
2016-02-24,52.46199035644531,52.5726377365906,51.9225718472405,52.296016648122844,2997500,-0.001185690981141342
2016-02-25,53.533905029296875,53.56156291174562,52.69710898950177,52.69710898950177,3399900,0.02022627786228794
2016-02-26,53.25728225708008,53.72062832389521,53.23653620576125,53.47858226482823,3180500,-0.005180640798861012
2016-02-29,53.04981994628906,53.789792463959174,52.96683045110961,53.20196471601344,5057700,-0.003903080224462869
2016-03-01,54.54359436035156,54.55050619384601,53.00140602147669,53.09822445248672,5309500,0.027768807426361366
2016-03-02,54.93778991699219,54.96545308197446,54.22548056637873,54.3292108398007,3621700,0.007201174203659049
2016-03-03,55.228240966796875,55.228240966796875,54.67498826232687,54.95853172432517,2907800,0.005272981525383808
2016-03-04,55.23514938354492,55.28355859185165,54.83404149974175,55.13833096693147,2740000,0.00012508065767560824
2016-03-07,55.380401611328125,55.504883241733516,54.85481191892644,54.9516303785517,3504600,0.002626254807088443
2016-03-08,54.81331253051758,55.352731098656605,54.74415725084507,55.30432187526489,2829000,-0.01029267579608346
2016-03-09,55.11758041381836,55.40804094393983,54.861705427555236,54.98618700440499,3566700,0.005535635200095541
2016-03-10,54.917030334472656,55.60859346004743,54.30845140719378,55.497940827375665,2472500,-0.003645222172399399
2016-03-11,56.14802551269531,56.20334656628099,55.34580955929709,55.470291163230975,2520900,0.022168009186845115
2016-03-14,56.15493392944336,56.21026025587135,55.843732576651455,56.06503260615454,2593900,0.00012303178457764621
2016-03-15,56.182586669921875,56.30015641082258,55.802230117761425,55.91979458245422,1898100,0.0004923153170820461
2016-03-16,56.86033630371094,56.95023763475158,55.82299133668009,56.02354533011784,3439600,0.011991157640923723
2016-03-17,57.66253662109375,57.787018205777194,56.694352380454085,56.95022738281954,5526400,0.01400966317995867
2016-03-18,57.41359329223633,57.9184369146367,57.41359329223633,57.77320922835418,3281800,-0.004326591750762903
2016-03-21,56.89539337158203,57.49679544457474,56.7974912048407,57.31497484836886,4343000,-0.009066714449534292
2016-03-22,56.89539337158203,57.07021943151554,56.5597249889918,56.78350213229598,4791300,0.0
2016-03-23,56.58769607543945,56.9583264575681,56.55273406567828,56.895391638837324,2837500,-0.005422800025506371
2016-03-24,56.60868835449219,56.65763944848354,56.1051936742678,56.48980788840875,2839400,0.00037090017316549064
2016-03-28,57.11916732788086,57.24504229742042,56.580705440847424,56.59468917734398,3885100,0.00897726240709667
2016-03-29,58.356937408447266,58.38491021862193,57.01427453167127,57.189100593811936,5022700,0.02143850436591116
2016-03-30,58.245052337646484,58.62966647870652,58.19610125295637,58.503796834018864,3503100,-0.0019190942690272591
2016-03-31,58.60169219970703,58.67861608604174,58.11917061001972,58.238051039712474,7533800,0.006104422865300504
2016-04-01,58.524776458740234,58.62267863037981,58.161135248134784,58.482814574274556,5267300,-0.0013133795102712126
2016-04-04,58.44084167480469,58.69958610475809,58.23804285164122,58.64364049796816,6908900,-0.0014352046299145403
2016-04-05,58.056251525878906,58.33597436538953,57.90939823557144,58.18212653689522,3251300,-0.006602594717490543
2016-04-06,58.19608688354492,58.22405968721356,57.75552189484731,58.07720646940328,2940500,0.0024057223625894614
2016-04-07,57.83246612548828,58.19610736589881,57.57372693720591,58.056243298329896,2339400,-0.006267801141000872
2016-04-08,58.154151916503906,58.39191283297865,58.00729330895333,58.133168304519,3370300,0.005546960869604369
2016-04-11,58.03526306152344,58.43386630390951,58.021279322873255,58.26603476376497,2848100,-0.002046466909148756
2016-04-12,58.45482635498047,58.59469037421905,58.014266698729244,58.16111991747965,2504600,0.007203447259874303
2016-04-13,58.19608688354492,58.65063560644346,58.00028259313122,58.62266280277482,2827000,-0.004436140079329138
2016-04-14,57.87443542480469,58.20310935659588,57.72058759841142,58.161147463317235,2044200,-0.005542359519201943
2016-04-15,58.3079948425293,58.447858913835034,57.69260893459043,57.98631548142929,2429100,0.007463459479716964
2016-04-18,58.587703704833984,58.59469824055163,58.14014945372002,58.21707334081156,2347400,0.004785623416587663
2016-04-19,58.615692138671875,58.748561676390956,58.37793121356293,58.748561676390956,3137200,0.0004776044954753808
2016-04-20,57.62266159057617,58.741547135629986,57.573710514707166,58.6226667135577,4085800,-0.01708652395127857
2016-04-21,56.59469223022461,57.71357794467235,56.41986617061503,57.59469750460214,5046100,-0.018000716759691598
2016-04-22,57.21006774902344,57.307969897973784,56.510763636368395,56.59468205058311,3124400,0.010814688535533903
2016-04-25,57.68561553955078,57.69261007707178,57.0142839897953,57.02827306483729,2385600,0.008277952529965518
2016-04-26,57.909393310546875,58.2380672188739,57.69960520020783,57.895409570631855,3190800,0.003871759737164867
2016-04-27,57.87443542480469,57.98632135791931,57.24506037831829,57.895413703809346,3244500,-0.0006038474834740973
2016-04-28,57.75551986694336,58.10517189762426,57.300976495271456,57.52475358149657,2870600,-0.0020568303340511313
2016-04-29,57.22407150268555,57.60169646064963,56.66462593490136,57.4758214746616,4117300,-0.009244286617820384
2016-05-02,58.11219787597656,58.25905116809123,57.189116228920426,57.189116228920426,4008000,0.015400947724496477
2016-05-03,58.20309829711914,58.24505484715607,57.75553864389583,58.091207049996235,3305700,0.0015630006136578866
2016-05-04,59.03525924682617,59.14715047968506,57.83944970580187,57.83944970580187,4138600,0.014196291092229541
2016-05-05,59.20308303833008,59.314968911243874,58.832447412682825,59.112170097867,3324300,0.0028387391257393346
2016-05-06,59.85343551635742,59.902391925343096,58.92336511570063,59.19609328860052,3499300,0.010925213583679191
2016-05-09,60.51078414916992,60.60868629833833,59.87442017957533,60.042251673111586,4568700,0.010922767083804673
2016-05-10,60.5037956237793,60.71358901298788,60.29400756983822,60.64365966167419,4034800,-0.0001154988995789827
2016-05-11,59.210086822509766,60.468836548270986,58.97931515024225,60.468836548270986,4063900,-0.021614187760640443
2016-05-12,59.552757263183594,59.74856161523147,58.79750733219738,59.28002367538153,3471000,0.005770683486815488
2016-05-13,59.02128601074219,59.39191644880721,58.608693685255886,59.39191644880721,3991500,-0.008964437694770908
2016-05-16,59.58072280883789,59.755548879679864,58.96533696017072,59.01428804659574,3374900,0.00943392026425609
2016-05-17,58.475807189941406,59.43385033383609,58.154127963827385,59.43385033383609,4308300,-0.01871896255488742
2016-05-18,57.55973815917969,58.29400984570835,56.9023957116615,58.23106968116111,4708500,-0.015789783390564503
2016-05-19,56.91638946533203,57.3289818702948,56.61568833468785,57.19611231585888,4316000,-0.01123999353291674
2016-05-20,57.37092590332031,57.4758226162719,57.02826828726236,57.133159664945495,3296100,0.00795431816921309
2016-05-23,57.377933502197266,57.594716179117036,57.23806940799929,57.46884116197369,2744000,0.00012213801378010614
2016-05-24,58.091217041015625,58.189119231452054,57.52478217702352,57.73457029855763,2998500,0.012354687088366347
2016-05-25,58.091217041015625,58.245064864635516,57.51778763905828,58.245064864635516,3250000,0.0
2016-05-26,58.20309829711914,58.377924369297446,57.84645161600027,57.97932113814164,3053400,0.0019241059254752379
2016-05-27,58.51778793334961,58.762543387591016,58.245059665013656,58.30100529320276,3006900,0.005392186589351904
2016-05-31,58.51078796386719,58.68561403427574,58.15414662162691,58.42687486464278,4810900,-0.00011962838028415096
2016-06-01,58.55971908569336,58.706572294538404,58.25202893465604,58.30796920331145,4417500,0.0008359257324266355
2016-06-02,58.86042785644531,58.88140612688606,58.24504213735914,58.391895365711505,8043500,0.005121939224039334
2016-06-03,59.09821319580078,59.608702392908874,58.811495846115484,59.42688709996924,4295200,0.004031678549753053
2016-06-06,58.64365768432617,59.28002180844039,58.335962092073686,59.15414682390694,3231900,-0.0077212595039694186
2016-06-07,59.00028610229492,59.175112119189556,58.73454714204445,58.90238395965527,2424600,0.0060628622079528915
2016-06-08,59.37791061401367,59.426861685065575,58.776508692366605,58.958323907549875,3099000,0.0063799889355189935
2016-06-09,59.51078796386719,59.62267919982448,59.168130390466594,59.37792379025263,4132700,0.0022353244130300185
2016-06-10,59.23106384277344,59.45484097425768,58.979313902945215,59.28700945946141,2538400,-0.004711475091225753
2016-06-13,59.24506378173828,59.69261812680042,59.17513441568519,59.252058318924185,3250300,0.0002363335012835809
2016-06-14,59.0911979675293,59.45483376135045,58.87441539824747,59.24504572712298,3437300,-0.0026004860833806725
2016-06-15,59.6506462097168,59.85343971845566,59.14015183200934,59.224070250818954,2829400,0.009423003081143484
2016-06-16,59.98631286621094,60.00729113837362,59.27302493634174,59.56673141715449,2827100,0.005611435460772209
2016-06-17,59.88840866088867,60.021278160405274,59.426870683267325,60.021278160405274,4408400,-0.0016334424112691883
2016-06-20,59.97233200073242,60.692614500891615,59.89540810894185,60.17513086679233,3987000,0.0014003476550333881
2016-06-21,60.20094299316406,60.37734050608159,59.92576330367071,60.1938855853444,3614700,0.0038046939840569857
2016-06-22,60.10921859741211,60.33500720001866,59.96104533162889,60.327949792155195,3994500,-0.0015247991077560297
2016-06-23,60.412635803222656,60.638424455411524,60.285629349914785,60.38441154879578,1672700,0.005035067678575795
2016-06-24,59.87638473510742,60.48319273708092,58.94500588748721,59.36130152106907,5661700,-0.00891610253761686
2016-06-27,59.918701171875,60.01043131662406,59.06493792265166,59.63646409681349,4769800,0.0007064803736689933
2016-06-28,61.181697845458984,61.1887552515612,60.08097935535087,60.30676790160955,5128700,0.020859427042474628
2016-06-29,61.922576904296875,62.00724425492716,61.39338442996066,61.47099975685458,4395600,0.012036755107272106
2016-06-30,62.56467056274414,62.56467056274414,61.57684338260747,62.08486909714776,6555800,0.010315905696219178
2016-07-01,62.5858268737793,63.07974307236033,62.402377361346254,62.776339176291344,4731800,0.00033809392163874826
2016-07-05,63.27731704711914,63.27731704711914,62.51527848732252,62.59289382488838,3808400,0.010988079738145275
2016-07-06,63.002132415771484,63.256145249129894,62.69167108983909,63.18558732502468,4577200,-0.0043583507548914276
2016-07-07,62.3530158996582,62.98099082744649,62.00727278144426,62.93865174942898,5342000,-0.010356532248171728
2016-07-08,63.36199188232422,63.39021074852887,62.62112013866127,62.698735478786915,2663400,0.01605214310878062
2016-07-11,63.78535461425781,63.91941309052418,63.030373322006696,63.41139267275389,3381400,0.00665942795040043
2016-07-12,63.77827835083008,63.88411792528691,63.27731010717371,63.792393165143984,3727600,-0.00011094484016349429
2016-07-13,64.13107299804688,64.13107299804688,63.63716216420829,63.92645125739251,4902800,0.005516336970261606
2016-07-14,63.55955505371094,64.09579963314992,63.41138178440082,63.933516931001954,3060500,-0.008951663398800514
2016-07-15,63.580726623535156,63.630117716978766,63.12209196542996,63.55250237253517,3345600,0.00033304267916696613
2016-07-18,63.750064849853516,63.77123169166747,63.50310938998198,63.67244950771885,2699700,0.0026598173810533777
2016-07-19,64.06051635742188,64.06051635742188,63.453708530444565,63.750055036673174,1916500,0.004858003385875826
2016-07-20,64.06757354736328,64.23691363845887,63.862951803311574,64.17340773978275,2100600,0.00011015835721558715
2016-07-21,64.1946029663086,64.1946029663086,63.64423805237605,63.92647522749434,2179600,0.001980778183113321
2016-07-22,64.75904846191406,64.94956077394043,63.997009980257396,64.13107380107415,2482900,0.008754294185000679
2016-07-25,64.63911437988281,65.01307629984701,64.42038315497372,64.78023025726436,2374700,-0.0018537220891128533
2016-07-26,64.32161712646484,64.8931435716628,64.1663863924044,64.69557914039571,2460200,-0.004923946866500426
2016-07-27,63.82061767578125,64.30747653143763,63.291425139885135,64.30747653143763,3935200,-0.007819467238357369
2016-07-28,64.4133071899414,64.66732000263268,63.57365342669949,63.72182667023204,2853100,0.00924394594089701
2016-07-29,65.2317886352539,65.56341677261753,64.34980119895667,64.58970458090604,3502600,0.012626660722592305
2016-08-01,65.37293243408203,65.44349037671093,65.0977526895712,65.14714378773401,3335100,0.0021613897663091976
2016-08-02,64.3286361694336,65.29529636473916,64.2086871667004,65.18239938577314,3877100,-0.016103410976810516
