Price,Close,High,Low,Open,Volume,Log Returns
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2016-01-21,44.437782287597656,45.40611950371571,44.27932716783463,44.89554114934684,40191200,-0.006122126127350338
2016-01-22,46.031131744384766,46.06634473693204,45.124415655819476,45.25646269882384,37555800,0.035227884623821204
2016-01-25,45.59098815917969,46.348050853721375,45.4677460197141,45.72303186942291,34707700,-0.009607875729452046
2016-01-26,45.92549133300781,46.163173988138034,45.37970339794714,45.59097798853923,28900800,0.0073102607384943966
2016-01-27,45.08921813964844,45.951916540342516,44.91315648768916,45.784656459837684,36775200,-0.018377177351502915
2016-01-28,45.828651428222656,45.96069508245701,45.115603606215096,45.65258986448184,62513800,0.016266320275659125
2016-01-29,48.4959831237793,48.4959831237793,47.536450924498006,48.179072913654,83611700,0.05657149975955064
2016-02-01,48.161460876464844,48.49597754400836,47.97659772786,48.31111439540352,44208500,-0.006921837969229413
2016-02-02,46.65614700317383,47.76532939776261,46.34804171525911,47.68610184399943,56313800,-0.03175444718472355
2016-02-03,45.91668701171875,46.999461248119076,45.124411542110956,46.87621914353464,57559800,-0.015976084718170174
2016-02-04,45.77583312988281,46.4888809702433,45.22124036515799,45.86386223497147,46987100,-0.003072311512713663
2016-02-05,44.15607452392578,45.77583497266704,43.6278931559408,45.723015492630445,62009000,-0.03602578504208086
2016-02-08,43.49585723876953,43.63670586339519,42.42188437718882,43.61909936555497,59290500,-0.015064808227397754
2016-02-09,43.38140869140625,44.226503641597716,42.84442235952376,43.152530977832726,46740500,-0.0026347195055914136
2016-02-10,43.759944915771484,44.35855236789865,43.59268823518437,43.9184000271049,38237000,0.00868792116910842
2016-02-11,43.742332458496094,44.11206212059044,42.70357280712469,42.85322632881145,48878600,-0.0004025599799627605
2016-02-12,44.455387115478516,44.61384222929027,43.79515859396151,44.23531094163951,34243300,0.01616981021268536
2016-02-16,45.29768371582031,45.29768371582031,44.44652429585471,45.12922613755844,37291200,0.0187697495153039
2016-02-17,46.47688674926758,46.787207567802675,45.61686269049672,45.65232850670753,40789000,0.02569923078232045
2016-02-18,46.27296447753906,46.946801472710945,46.19316808027414,46.397094837222866,27176000,-0.004397259890254881
2016-02-19,45.944915771484375,46.352762535581654,45.6877936619509,46.07791089909316,33559100,-0.007114674268111665
2016-02-22,46.68082809448242,46.991145627820906,46.35277426528752,46.35277426528752,25008300,0.015890351369699553
2016-02-23,45.377471923828125,46.43255455280224,45.20014623115689,46.40595688267375,28895300,-0.028317778312969742
2016-02-24,45.53705978393555,45.661186740718534,44.50857493632604,44.943019285066505,33014500,0.003510726415729975
2016-02-25,46.193172454833984,46.193172454833984,44.87210277548211,45.86512207154756,26939500,0.014305509626888159
2016-02-26,45.48387145996094,46.70741516620367,45.306545745950785,46.63648352771693,35975900,-0.01547421509499917
2016-02-29,45.11149215698242,45.79419398249489,44.91643352620548,45.52820371063296,31654000,-0.008220760649405311
2016-03-01,46.61874008178711,46.627604842847944,45.146939462469035,45.19127341439022,33024500,0.032865578910231445
2016-03-02,46.94679260253906,46.955657364024034,46.2463580680218,46.468014309410364,29289900,0.007012280176067299
2016-03-03,46.41481399536133,46.96452389026121,45.90943805297697,46.96452389026121,24427800,-0.011396212727088339
2016-03-04,46.1311149597168,46.50349935805037,45.847395123942285,46.45916876787445,33034200,-0.006131008192730989
2016-03-07,45.244476318359375,45.92717802930961,44.845497741931545,45.7143899061756,38407800,-0.0194070748437298
2016-03-08,45.794185638427734,46.219765260773286,44.86322662095276,45.04055230914829,33835100,0.012076539552882768
2016-03-09,46.849273681640625,46.858138445087135,45.98038142900001,46.006979101546115,28251600,0.02277837356916113
2016-03-10,46.14884567260742,46.93794163963207,45.35974970558277,46.92907687490231,38387800,-0.015063557379464262
2016-03-11,47.05319595336914,47.05319595336914,46.44142582378951,46.99113246408743,32275700,0.019406842345002846
2016-03-14,47.141849517822266,47.51423377571057,46.66307458940295,46.73400283049227,24083600,0.0018823408425813748
2016-03-15,47.514251708984375,47.514251708984375,46.76062152916263,46.76948629431738,21104800,0.007868570705008878
2016-03-16,48.188079833984375,48.40973614119168,47.3457885723621,47.3901191573622,31691700,0.014081982105003985
2016-03-17,48.46293640136719,48.76438912396726,47.87776386716786,48.063954359366065,28223900,0.005687623762986028
2016-03-18,47.42557907104492,48.73778384040269,47.39011325457964,48.69344987871788,67625500,-0.02163758189017073
2016-03-21,47.75362777709961,47.81569126267825,46.92906617474757,47.21278593230888,23925700,0.00689331243511184
2016-03-22,47.9398307800293,48.0994236081999,47.39898879369638,47.531983944574286,23124100,0.003891660741314604
2016-03-23,47.85116195678711,48.09055116080106,47.64723857163596,47.97528894060028,20129000,-0.0018512982491035914
2016-03-24,48.06395721435547,48.17035468668038,47.63837747167724,47.735906796871504,19950000,0.004437165038023435
2016-03-28,47.469905853271484,48.13487463887396,47.28371540503226,48.06394301161741,17025100,-0.012436616688319965
2016-03-29,48.50726318359375,48.640258314566324,47.390116935809516,47.57630741340578,23924300,0.02161759382156388
2016-03-30,48.80872344970703,49.33183252658347,48.6757316803225,48.70232935775797,23008300,0.006195513005054183
2016-03-31,48.96831130981445,49.2874969354804,48.64026091997195,48.720057326388435,26360500,0.0032643248429752875
2016-04-01,49.26975631713867,49.30522213271035,48.383131221084774,48.808710861325885,24399200,0.006137049734897845
2016-04-04,49.1456413269043,49.34956474284993,48.76439217207333,49.1456413269043,18928800,-0.00252226905556521
2016-04-05,48.374271392822266,49.03037213679365,48.28560684484865,48.93284282512601,19272300,-0.015820072031759502
2016-04-06,48.87077331542969,48.94170494507512,48.06394463034734,48.1969397448294,21188700,0.010211445496831322
2016-04-07,48.28561019897461,48.684592237054204,48.08168679777991,48.64912641540115,19225100,-0.012045944303420111
2016-04-08,48.25013732910156,49.012635472224495,48.161476170127166,48.47179360874398,22167200,-0.0007349168029037408
2016-04-11,48.15260696411133,48.89737213027923,48.14373881970829,48.31219974130489,21414200,-0.0020233946446321983
2016-04-12,48.454071044921875,48.56932989170848,47.664971734958385,48.20581367615072,24944300,0.006241081166487618
2016-04-13,49.074710845947266,49.15450726123365,48.666864004353386,48.870787425150326,20818000,0.012727487558750085
2016-04-14,49.08356857299805,49.27862718722259,48.82644646919415,48.959441593839344,20877100,0.0001804784502592927
2016-04-15,49.34069061279297,49.58007642531334,48.86191222333921,49.03036978309227,28793800,0.005224781508924663
2016-04-18,50.058841705322266,50.17410389086653,48.95056056564259,49.198817840830664,23786000,0.014450039588406101
2016-04-19,49.99679183959961,50.33371034477822,49.36728879266037,50.20958336450361,29596800,-0.0012403074465446307
2016-04-20,49.28749465942383,50.09432345050655,49.198833492925075,49.90813297153516,36195700,-0.014288449313442423
2016-04-21,49.45594024658203,49.854922163575374,49.13675471298736,49.473673152026834,38909100,0.0034117863271569044
2016-04-22,45.90944290161133,46.48575052312153,45.0139531108373,46.02470510235458,126834100,-0.07441135356389812
2016-04-25,46.20204544067383,46.21977835273693,45.77646569778087,45.9094574649434,33226900,0.006353247103896759
2016-04-26,45.60800552368164,46.41483443455512,45.297688012656145,46.3350380199761,33532600,-0.012940809873909527
2016-04-27,45.16468811035156,45.66119945797449,44.81890481094912,45.64346654746579,43369300,-0.009767715824118825
2016-04-28,44.24258804321289,45.013950832078756,43.94113541344144,44.88095573163027,43134800,-0.020627689441635247
2016-04-29,44.21598434448242,44.5529027651469,43.754938974679895,43.754938974679895,48411700,-0.0006014951138023282
2016-05-02,44.87208938598633,44.99621633818011,44.136189051972096,44.33124762382277,33114500,0.014729623763659116
2016-05-03,44.13618850708008,44.69476316726187,43.976595747028135,44.632699691931194,26460200,-0.01653593721409762
2016-05-04,44.21598434448242,44.384445245917505,43.852468258204276,44.18938667886875,24257600,0.0018063134504385525
2016-05-05,44.27806091308594,44.597246523663216,44.091870434318096,44.215997420163326,25390700,0.0014029549356650208
2016-05-06,44.677032470703125,44.677032470703125,44.02979663726133,44.260317645282086,24787300,0.008970239200787562
2016-05-09,44.39332580566406,44.854371339542574,44.331262309008004,44.76571016780732,17951600,-0.006370416151500318
2016-05-10,45.23560333251953,45.30653156660155,44.499703033460605,44.62383336196397,22891000,0.01879532267866512
2016-05-11,45.26222610473633,45.90946224246124,45.21789551106894,45.33315776037015,24039100,0.000588362685610274
2016-05-12,45.67005920410156,45.936049450299315,45.14695023929591,45.39520757693338,24102800,0.008970099730557474
2016-05-13,45.288818359375,46.01585077719804,45.25335253845514,45.60800060103327,22592300,-0.008382756855375626
2016-05-16,45.95378494262695,46.06904378143954,44.99622811977163,45.0405587025616,20032000,0.014576049618189115
2016-05-17,45.09667205810547,46.185921648064024,44.96275010571172,46.17699488024977,27803500,-0.018827762804351406
2016-05-18,45.36452102661133,45.659152035215385,44.90917755077341,45.06988661214406,24907500,0.005921870851535202
2016-05-19,44.92704391479492,45.194891271304556,44.48063051865756,45.0609692959817,23842400,-0.009690396561214789
2016-05-20,45.19487380981445,45.73057172172541,44.99845430739011,45.06987865212734,23905800,0.005943741328942116
2016-05-23,44.668113708496094,45.24845236084621,44.62347305966836,45.17702459803128,26118700,-0.011723761902432784
2016-05-24,46.0609245300293,46.16806276861973,44.99846209983813,45.266309399245806,34757900,0.030705059271817686
2016-05-25,46.534122467041016,46.864470768565184,46.23949145357676,46.355556461921,24040200,0.01022089348840291
2016-05-26,46.328765869140625,46.409120389211466,45.855568920869445,46.3644797460305,24335200,-0.004422798737591691
2016-05-27,46.71269226074219,46.71269226074219,46.2216382612332,46.35556022153736,17721400,0.008252849394301062
2016-05-31,47.31980514526367,47.31980514526367,46.49840638887704,46.659112027674674,37653100,0.012913010658556996
2016-06-01,47.18588638305664,47.275171090236704,46.8198275982767,46.8198275982767,25324800,-0.0028340907236039056
2016-06-02,46.855525970458984,47.08766272641907,46.284117657114464,46.99837804879511,22840800,-0.0070258785633484575
2016-06-03,46.23949432373047,46.80197267685697,46.06985507569822,46.766262198306976,23368300,-0.013234663606608507
2016-06-06,46.54304504394531,46.73946455224156,46.32876519160257,46.41804988252151,18243300,0.006543295868369707
2016-06-07,46.516265869140625,47.07874759736654,46.516265869140625,46.64126445775116,20866800,-0.0005755292034964745
2016-06-08,46.462703704833984,46.81983235222605,46.310921390148,46.44484676158483,21149400,-0.0011521351651238296
2016-06-09,46.087711334228516,46.426986419396634,45.97164632040169,46.426986419396634,20305700,-0.008103570848900878
2016-06-10,45.96269989013672,46.471610634962595,45.56985752394934,45.57878428883127,25833200,-0.0027161534486351935
2016-06-13,44.76630401611328,45.28414483412208,43.80205351500464,44.2663235362279,83217800,-0.02637448167866888
2016-06-14,44.48955535888672,44.73061556673384,44.25741851344825,44.55205295438242,42577100,-0.006201263335391219
2016-06-15,44.364540100097656,44.748455703020845,44.364540100097656,44.44489460782256,33757600,-0.002813946630947864
2016-06-16,44.98952102661133,45.06094877227512,44.20383285362151,44.212763024760676,31188600,0.013989092621454346
2016-06-17,44.757389068603516,45.025236311518164,44.480611654269644,45.0073793745422,45710500,-0.005173046635779004
2016-06-20,44.703834533691406,45.38238476237876,44.668120646736554,45.21274550227506,35607900,-0.0011972682499292607
2016-06-21,45.703792572021484,45.91807245527704,44.7841822609976,44.8198961425174,34097800,0.02212200121187478
2016-06-22,45.52523422241211,45.944860448888164,45.48952033756118,45.60558876039493,28816800,-0.003914512384788585
2016-06-23,46.34663772583008,46.48056310434418,45.66809087582283,45.78415590428027,29028800,0.017881977887221095
2016-06-24,44.48955535888672,45.480590118545756,44.21277786036039,44.47169841647887,133503000,-0.0408942978191056
2016-06-27,43.23958969116211,43.882425891124136,42.89138788480367,43.837781839344466,50216300,-0.028497946964568283
2016-06-28,44.14133834838867,44.168125457806376,43.453861574952874,43.67706818687894,38140700,0.02064021728091131
2016-06-29,45.12345504760742,45.284164100476865,44.4627618962705,44.56097336256438,31304000,0.022005457991466814
2016-06-30,45.685943603515625,45.80201203577744,45.08775131005819,45.2841742868299,28527800,0.012388491901207405
2016-07-01,45.67700958251953,46.17699371407405,45.596655050767254,45.65022587388986,21400400,-0.00019557207189614128
2016-07-05,45.685943603515625,45.78415509190148,45.30203123070586,45.38238577521576,24806400,0.0001955720718961325
2016-07-06,45.87343215942383,46.01628428073942,44.989532317252646,45.33773415009294,28167500,0.0040954586333633225
2016-07-07,45.87343215942383,46.07878187094854,45.59665468430971,45.90914263535531,19585200,0.0
2016-07-08,46.69481658935547,46.74838739550852,46.02519683882209,46.18590585141907,28391000,0.01774703528125626
2016-07-11,46.953758239746094,47.16803815522749,46.846619984937256,46.873403697173536,22269200,0.005530085444915441
2016-07-12,47.507301330566406,47.6769405598981,47.13231580315276,47.266237746144874,27317600,0.011720161294985607
2016-07-13,47.775142669677734,48.0876339761161,47.48051170711532,47.819786717642266,25356800,0.005622064954500007
2016-07-14,47.980506896972656,48.203713565182525,47.837654765552884,48.069788201911216,24545500,0.004289345706287455
2016-07-15,47.94477844238281,48.212625681664015,47.50729200706231,48.16798504276088,32024400,-0.0007449225950304636
2016-07-18,48.17692184448242,48.51619690137685,47.81086307983899,47.94478843031033,31433900,0.004830206971984234
2016-07-19,47.4001579284668,48.1233486029049,47.257305827994635,47.95370939206358,53336500,-0.016254545968599755
2016-07-20,49.91792678833008,50.74825566104672,49.57865178297446,50.13220663536064,89893300,0.05175463199658491
2016-07-21,49.81972885131836,50.20364460226363,49.78401496614588,49.980437928730964,32776700,-0.0019691252639091484
2016-07-22,50.5071907043457,50.560761516077726,49.801857009588794,50.06970766238638,32157200,0.013704649077507354
2016-07-25,50.65005111694336,50.65898128996363,50.230421537431106,50.41791770636274,25610600,0.0028245235833457612
2016-07-26,50.67683410644531,51.15003449978707,50.453627466183576,50.462557639077346,28079000,0.0005286452863256456
2016-07-27,50.16792297363281,50.71254771792743,50.09649862017581,50.542911898336904,32327500,-0.010093047328493207
