Price,Close,High,Low,Open,Volume,Log Returns
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2023-01-12,131.77406311035156,133.06827642975662,131.5189942262868,132.2558470782576,11001700,-0.0010033241085808618
2023-01-13,135.099365234375,135.55282430751242,127.34351126077263,128.09926196792253,20200000,0.024921733519661652
2023-01-17,133.01161193847656,133.71066940836005,131.52845000365198,133.3611406734183,14292900,-0.015574114249140177
2023-01-18,129.01560974121094,132.94548754444335,128.8644567140396,131.2356103669625,13392600,-0.03050302943185479
2023-01-19,127.29629516601562,128.38267707685785,126.20045718037159,127.834772498784,13303400,-0.013416000820516227
2023-01-20,127.60802459716797,127.99534882496017,126.16265800540303,127.6836011109869,13092500,0.0024458556594451363
2023-01-23,129.67684936523438,130.32868399677037,127.36237515153884,127.64576897851799,10487100,0.016082324050220476
2023-01-24,130.79161071777344,132.52982733064547,127.53245096495172,128.87390168236905,6945000,0.008559717046792847
2023-01-25,131.42454528808594,131.42454528808594,129.6579893177505,130.41374004371755,8967000,0.004827588118114163
2023-01-26,132.2369842529297,132.31256077240593,130.7065993740909,131.7079630313433,7487600,0.0061627613068959905
2023-01-27,132.55816650390625,133.4461580301396,132.01968929575125,132.83211872954567,7489900,0.0024258934317383163
2023-01-30,131.43399047851562,132.34087974278663,131.22615868571498,131.52845030222366,6729300,-0.008516789540068704
2023-01-31,132.21812438964844,132.32204032051956,130.60270663060638,132.1425478567649,9188700,0.0059482642385206
2023-02-01,131.8685302734375,133.08718157597963,130.47984264853739,130.56487522446054,8841800,-0.0026475727890733908
2023-02-02,131.25450134277344,132.6904261974954,130.36649537228413,132.2558648704332,11822100,-0.004667246660376628
2023-02-03,133.2855682373047,134.45698251941963,130.4893094428624,130.5365321486793,11501200,0.0153557592084361
2023-02-06,134.06964111328125,134.37194711430413,132.28418773712744,132.47312178039496,8406200,0.005865418712134666
2023-02-07,135.70396423339844,136.35579904445333,133.3705916503666,133.55954014004612,10447900,0.012116404880879724
2023-02-08,134.74984741210938,136.07240044587533,134.40976028703426,134.7592890713695,6958000,-0.0070557022192333525
2023-02-09,132.65264892578125,135.41112704157638,132.13306935959184,135.2032952151006,6443100,-0.015686027740483437
2023-02-10,133.23831176757812,133.46504126450353,130.92383734359498,132.0480143418922,6582900,0.004405292962298078
2023-02-13,134.68373107910156,134.83486970561202,132.95495600842676,133.48397723808185,7134600,0.010789954566563998
2023-02-14,135.27886962890625,135.855127972481,133.76738249549913,134.61759310711895,9249400,0.004409051567549762
2023-02-15,135.84567260742188,135.9306907770568,133.48396068592547,133.77681065783173,6728300,0.004181132401894958
2023-02-16,133.97520446777344,135.45835209938974,133.84293475839448,135.00490743418334,8165300,-0.013864739625234185
2023-02-17,134.37197875976562,134.9293393638271,132.3220143573088,133.18166661884126,7948800,0.002957173437522696
2023-02-21,131.90634155273438,133.5217444678535,131.07501432662878,132.90770512159108,9996300,-0.018519777924107597
2023-02-22,130.89552307128906,131.7173942313659,129.83748071213304,131.23561017455293,11107500,-0.007692665861885982
2023-02-23,131.94412231445312,132.41646470739443,130.30982167100507,131.05611630936414,8068000,0.007979045968429714
2023-02-24,133.13441467285156,133.54063661033086,131.24504517605274,131.4150959264322,9126900,0.008980737347004782
2023-02-27,134.29637145996094,135.3827530266499,133.88070791330802,134.24913434516063,10014700,0.008689830485272516
2023-02-28,135.42054748535156,135.8078572284721,134.05074323996618,135.03322332748752,11019800,0.008336017922936369
2023-03-01,134.66482543945312,135.52449209454767,133.95631181674267,134.23972014877617,7139200,-0.005596186198297478
2023-03-02,133.26670837402344,134.55146602504618,131.82132718712705,134.37198799891652,11106800,-0.010436470360465014
2023-03-03,135.7134246826172,135.78900119797666,133.2761361175731,133.68234367104057,9513100,0.01819304471547623
2023-03-06,134.91989135742188,136.07239356298024,134.76873832842378,135.50559132635672,9261300,-0.005864286119163963
2023-03-07,130.95220947265625,134.43809888026402,130.18701704947344,134.1546905419286,11747600,-0.029848761501307348
2023-03-08,130.17755126953125,130.92384582127747,129.31788475460957,130.36648532183145,10002500,-0.005933145830608675
2023-03-09,123.13021850585938,129.75246845538382,122.07217609846748,129.19509344493937,25888100,-0.05565681522617489
2023-03-10,126.25711059570312,127.77805361406008,120.7496040015657,121.82655124328925,37599700,0.02507790572157515
2023-03-13,123.98988342285156,126.47440912815787,122.25166680240561,123.95210237229686,42901100,-0.01812041114240285
2023-03-14,127.17344665527344,128.03311317122174,124.0276449498511,127.79694200187842,29648100,0.025351899426836348
2023-03-15,121.1652603149414,123.74426004976104,119.71990101432492,123.73480397686544,34280600,-0.04839647492018825
2023-03-16,123.51752471923828,124.65114347807204,119.04916290996773,120.92908344785977,24558500,0.019227645077894377
2023-03-17,118.85079193115234,121.37309860782233,118.51070482785155,121.27863877702804,38396000,-0.03851418949500109
2023-03-20,120.10722351074219,122.30834079913592,119.03973229370315,119.96551935090123,22875500,0.010516016011869763
2023-03-21,123.32860565185547,124.44332681601972,122.98851854139501,123.36638670201935,17807800,0.02646751060432401
2023-03-22,120.14501190185547,123.43251814288406,120.05054486431327,123.33804389796889,17250200,-0.026152937952294363
2023-03-23,119.82381439208984,122.36501876420824,119.0491731584805,120.8251851628821,16677600,-0.0026769952292779856
2023-03-24,118.00057220458984,118.72797627002589,116.30013682031117,118.68073915092886,22311100,-0.015332976856006852
2023-03-27,121.38255310058594,122.22332198186082,119.30424225110335,119.77658464316217,18853900,0.02825768048896818
2023-03-28,121.75096893310547,122.18551582350662,120.67402174269198,121.5903742636316,10820500,0.003030566179512924
2023-03-29,121.99658966064453,123.01685093398076,120.70236894128064,122.90349337519191,14595300,0.0020153704274450657
2023-03-30,121.628173828125,122.9223874534218,120.58902193980599,122.76179275949603,12134700,-0.0030244553803052527
2023-03-31,123.10186004638672,123.130199433999,121.72262846677494,122.48782076179502,13105200,0.012043507759043379
2023-04-03,122.96017456054688,124.16936992710669,122.25166097476203,122.72400336528527,11775400,-0.0011516242375645865
2023-04-04,121.31641387939453,123.36637805736443,120.36228747109145,123.28135988939337,11579900,-0.013458395686266021
2023-04-05,121.497314453125,122.01144135363481,120.4023995064672,120.72611683842375,9614700,0.0014900360736809838
2023-04-06,121.36402130126953,121.94480208388138,120.78324051865766,120.91653375427974,8760200,-0.0010976894681519445
2023-04-10,121.76390838623047,122.08761847408836,120.17390521929724,120.47857652831401,9477300,0.003289522894977424
2023-04-11,122.36373901367188,122.76361875707815,121.43067901512005,122.15427612028654,10516300,0.004914083602570309
2023-04-12,122.34468841552734,124.18223201523713,121.92576264435289,122.99210858707052,11821000,-0.00015570038501052586
2023-04-13,122.81121063232422,122.85880394273504,120.7546740526125,122.3065995078402,12450200,0.0038059274261242437
2023-04-14,132.0846405029297,132.45595839209943,128.43810096166163,128.6761256221005,43931300,0.07279462968618809
2023-04-17,133.1319580078125,133.35093663285537,131.06590564907688,133.24620519863961,16050500,0.007897868796624779
2023-04-18,134.6267547607422,134.9885569274646,132.37028541704944,133.55089307359844,13760100,0.011165368002903547
2023-04-19,134.4553985595703,134.72198507097897,133.6746705419626,134.46491431787945,9158100,-0.0012736350012156035
2023-04-20,134.0650177001953,134.65531425442393,133.14148078465306,133.20813466806516,10586200,-0.0029076458308017286
2023-04-21,133.80795288085938,134.35065614558434,132.1322642990206,133.04628549776163,11842500,-0.0019193044948987333
2023-04-24,133.9888458251953,134.34113222273368,133.33189539851028,133.73178963656716,7567500,0.0013509718766068182
2023-04-25,131.075439453125,133.25575383076227,131.03736189356405,132.91299768321502,10629300,-0.021983525238270397
2023-04-26,128.75228881835938,131.20870493459682,127.58121161536567,131.0278038772499,14416100,-0.017882714521699847
2023-04-27,130.48513793945312,131.30394345401672,129.16172124441275,129.4854313360631,9041100,0.013369018140059566
2023-04-28,131.61814880371094,131.69431845421667,129.17124781279352,130.01861519884122,9881800,0.00864558346958714
2023-05-01,134.43634033203125,136.50239287215382,134.0840684441385,135.4455626806016,20415800,0.02118586269020773
2023-05-02,132.26556396484375,135.58839401723384,131.79903032135493,134.6267649283972,14113400,-0.016279031167153905
2023-05-03,129.46636962890625,132.027517307419,129.25690676485797,131.8085386869585,12930900,-0.021390596320518363
2023-05-04,127.69548034667969,129.21884416553107,125.49613454752013,128.49525434190738,17089200,-0.01377278375914173
2023-05-05,130.18997192382812,131.27536378114328,129.39972831741596,129.90433942919316,11259100,0.019346336585069603
2023-05-08,130.5041961669922,131.36107931968712,129.9424468050639,130.90407594010819,7484900,0.0024106745282224742
2023-05-09,129.87579345703125,130.38992038771949,128.7332778671555,129.4187755987818,7343600,-0.00482682199137295
2023-05-10,129.94244384765625,131.44676173773652,128.40956415499454,131.34203028564627,8133400,0.0005130539932718002
2023-05-11,129.53302001953125,130.25660973993178,128.43809789096645,128.53331356401452,7057300,-0.0031557833007369203
2023-05-12,127.67646026611328,130.42802533283452,126.75292322900394,130.26617027336567,9986400,-0.014436419645795884
2023-05-15,128.75228881835938,129.17121452424243,127.5431340638634,127.83828230358874,7639500,0.008390906778301448
2023-05-16,127.88590240478516,129.42829762631604,127.5431462969035,128.97129432509817,6477200,-0.006751837680859538
2023-05-17,131.8180694580078,131.9513627023237,128.9713034841454,129.39021473208533,12711500,0.03028423129341075
2023-05-18,132.81777954101562,133.0367581921673,131.1611224371359,131.64670211179214,10999600,0.0075553999385284745
2023-05-19,132.51312255859375,133.76038436458882,131.51343030096578,133.09390348900112,13490700,-0.002296431466501506
2023-05-22,131.41818237304688,134.85525926048905,131.06591050303527,134.24591667372326,11402500,-0.008297207998605017
2023-05-23,130.04714965820312,132.3702726626066,129.9233867140445,130.95164045998388,9514900,-0.010487396323715889
2023-05-24,128.85704040527344,129.81866943364975,128.60949996210047,128.91416400539995,8578000,-0.009193498452097727
2023-05-25,129.17124938964844,129.74251451147748,128.13346512860537,128.3619740829121,8472500,0.0024354627156196263
2023-05-26,130.3804168701172,131.00880558829647,129.13316971995468,129.59017309323266,8579900,0.00931742219681208
2023-05-30,130.87550354003906,131.1230439906272,129.50447898443704,130.24711486407577,7399900,0.003790055833259643
2023-05-31,129.20932006835938,130.2851817129042,127.96205857664233,130.18045027551952,14219900,-0.012812791172880289
2023-06-01,130.98974609375,131.60860446218882,128.9617711332563,129.9805237561119,12248100,0.013685320545284733
2023-06-02,133.74130249023438,134.70291692519112,132.66542633493899,132.87488920637477,12917200,0.02078830950723617
2023-06-05,132.42739868164062,133.39854337933707,131.51339210676255,133.39854337933707,8511900,-0.00987279477416115
2023-06-06,132.66543579101562,133.38904013586983,131.58957408690827,132.0370471319182,9329500,0.0017958778389803951
2023-06-07,133.95077514648438,134.50299416352868,132.1798708945402,132.8653831551556,9281400,0.009641944192278347
2023-06-08,133.9888458251953,134.14118510370525,132.7987224515987,133.9317222277224,7368100,0.00028417356738121924
2023-06-09,134.2554168701172,135.0075828914009,133.49374962084417,133.6270428422541,7249100,0.0019875253248316585
2023-06-12,134.24591064453125,134.55058918816718,133.0653030797509,134.31256452390383,7596600,-7.080952394462412e-05
2023-06-13,135.21705627441406,136.02633142176325,133.4271061378985,133.7508161968382,7701600,0.007208039351058619
2023-06-14,134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700,-0.003738818720429975
2023-06-15,136.23577880859375,136.5309270363151,133.3223595534629,133.85553242003965,9343100,0.011244559571792009
2023-06-16,136.39764404296875,137.07364046024875,135.67405431664727,136.1977114669526,13812100,0.0011874204688532531
2023-06-20,135.70263671875,136.15012430351598,134.2840043193989,135.77880636380317,8428600,-0.005108475696622459
2023-06-21,135.50271606445312,137.12128121294506,134.9028891366728,136.05492061601606,9926500,-0.0014743122763430946
2023-06-22,132.8939208984375,135.76926266396595,132.29409414701323,135.4931459414904,10075200,-0.019440462124936178
2023-06-23,132.1989288330078,132.5131086635097,131.0278368078178,131.90376599122905,9907500,-0.005243397990029945
2023-06-26,132.5226287841797,133.30334221321104,131.09448064358352,132.2179502074729,8429700,0.0024455893612934736
2023-06-27,132.53211975097656,133.1414622625355,131.90373119996758,132.3417029400903,8154000,7.161514255751284e-05
2023-06-28,131.95135498046875,132.54166605178588,131.35154268008554,132.49405821134323,7558600,-0.004391697473966746
2023-06-29,136.55950927734375,136.68328675700008,133.15100872311746,133.36047159890208,15423200,0.0343271532316042
2023-06-30,138.47325134277344,139.00642434456662,136.77851664655597,137.67349184008367,14208500,0.013916690854576011
2023-07-03,139.5872039794922,140.4155252766646,139.006423137324,139.18732423162018,8021600,0.008012348212957035
2023-07-05,138.65728759765625,139.414604569018,138.38887034494755,138.94488169059935,8934900,-0.006684192300297621
2023-07-06,137.2864532470703,137.4590009386421,135.5896611417265,137.10430982087058,9709500,-0.009935689235281223
2023-07-07,138.36972045898438,139.807676576169,137.08514983826782,137.9575133933282,8977500,0.007859593882861832
2023-07-10,139.14622497558594,139.95149157929694,138.52311646193712,138.52311646193712,9100100,0.005596121994648842
2023-07-11,141.32232666015625,141.7057904046329,139.68306486391282,140.28699649153853,11265600,0.015517927695729681
2023-07-12,142.02210998535156,143.6709673097219,140.91968294264035,141.35106680162977,11323200,0.004939463476135394
2023-07-13,142.7123260498047,143.19164468596594,141.63865698564956,142.54935946882713,11234900,0.0048481485133877395
2023-07-14,143.57510375976562,146.56604727249493,142.27135652617838,145.28147687947848,27011600,0.006027371320743017
2023-07-17,147.0358123779297,147.39050354300753,144.13114216124504,144.13114216124504,17262400,0.023817909289420906
2023-07-18,147.30422973632812,148.01361206672757,146.49897781269547,147.03581242845058,13491700,0.0018238594441794024
2023-07-19,147.86981201171875,148.79011030870112,145.9237793512413,146.4318559791899,12510000,0.003832199906251693
2023-07-20,149.6912078857422,150.11301063631058,148.02318835276893,148.13822014741694,9935900,0.0122423200658395
2023-07-21,148.5408477783203,149.6816285139521,148.29160734447882,149.35569534024143,10633100,-0.007714568510216448
2023-07-24,151.46470642089844,152.22202351683887,148.3299580846745,148.56003632240552,14381400,0.019492647259219578
2023-07-25,150.33352661132812,151.19629443474395,149.50909784839132,150.79366847530682,9944700,-0.007496300394973271
2023-07-26,151.23460388183594,151.70434138968923,149.81582487958718,150.22804649416113,8728600,0.005975962716275153
2023-07-27,149.5666046142578,152.2124384550297,149.11604388601708,151.24421998989814,10778400,-0.011090489780483478
2023-07-28,150.4197998046875,151.08126195929032,149.9692390509043,150.77449096622684,9103800,0.005688241056029191
2023-07-31,151.4263916015625,152.78765514717452,150.64988291028675,150.6786408661509,8892700,0.006669592374668563
2023-08-01,150.67861938476562,151.4647090733785,149.69122403380274,150.91827873456526,6853900,-0.004950422645907236
2023-08-02,148.97225952148438,149.25027258399666,147.5726569829545,149.12564502992927,8299400,-0.011389109313181135
2023-08-03,149.88296508789062,150.42938080588306,147.96569026554548,148.58879873174925,6084000,0.006094645904791851
2023-08-04,149.5666046142578,151.2729779404118,149.2598336385853,149.9308768633124,6206600,-0.0021129473764012335
2023-08-07,150.2760009765625,151.17712251747054,150.12263010200206,150.12263010200206,7251800,0.004731800435884977
2023-08-08,149.43238830566406,149.52824325991187,146.27846336972812,147.936916445069,8623400,-0.0056295714704814965
2023-08-09,147.4288330078125,149.08728617082494,147.12207665930103,148.89556162454963,6277800,-0.013498467135455067
2023-08-10,147.20835876464844,149.01060178150414,146.75779801043453,147.99444846439056,5995100,-0.0014965814939278605
2023-08-11,148.06155395507812,148.12866559908508,146.3168413703072,146.70029050631376,5178000,0.00577910263294981
2023-08-14,148.36830139160156,148.5120911378454,146.5948165071565,147.25627859516732,5044300,0.0020696130331109117
2023-08-15,144.59129333496094,146.93037113420786,144.01610499402747,146.52774514661328,10300300,-0.025786609590749736
2023-08-16,143.97775268554688,144.7159075753868,143.48883825243726,144.37079752810476,6978200,-0.0042523034426776825
2023-08-17,142.4822998046875,145.00350654479882,142.26180264236677,144.63923423265385,9953900,-0.010441012304285168
2023-08-18,142.8082275390625,143.3163042367133,141.3415133548785,141.54281903556802,8516900,0.002284883968682923
2023-08-21,143.29710388183594,143.89146897277473,141.89750157259945,143.46007047249253,8327000,0.0034174603887718287
2023-08-22,140.32534790039062,143.45050057196858,139.81727124640256,143.0862136775447,9682000,-0.020956484381709585
2023-08-23,141.27438354492188,141.4852849350539,139.44339729807797,140.29658396628648,7858000,0.006740341922366775
2023-08-24,141.14019775390625,143.23003515062626,140.9101341111593,141.39903397964423,6534000,-0.0009502753044566237
2023-08-25,140.9676055908203,142.47265841412636,139.81724385672058,141.18808805484235,6695500,-0.0012235902911795445
2023-08-28,141.45652770996094,142.46309987209142,141.04432066290826,141.4661234453359,5094100,0.003462328816225125
2023-08-29,142.60690307617188,142.6931915644579,141.09225413625788,141.60034544675372,6337000,0.008099470261800901
2023-08-30,142.03172302246094,142.98076470232186,141.101843559009,142.47268804220644,6277300,-0.004041481259867724
2023-08-31,140.27740478515625,142.213856322435,139.92271364750312,142.12756784416808,10933900,-0.012428509365014506
2023-09-01,140.74713134765625,141.9550090448651,139.6734476558267,140.04731560693733,7902100,0.0033429607706989303
2023-09-05,139.19415283203125,142.07966087712893,139.01200937870192,141.07308864343548,7854700,-0.011095144122111449
2023-09-06,138.96409606933594,139.5200929375365,138.14924835715541,138.7148409618869,8629200,-0.0016541433954272333
2023-09-07,137.775390625,139.26128176132093,137.45903847641696,138.16843553332876,8373700,-0.008590843101725266
2023-09-08,137.8808135986328,138.15881199758368,136.74961390454877,137.43983397573507,7107900,0.000764887400735816
2023-09-11,138.4847412109375,139.05033366816352,137.74658644527784,138.76273957253633,6854200,0.004370505391225593
2023-09-12,140.2869873046875,141.2264624463981,138.0917141934475,138.52309807854368,8363200,0.012930085935457513
2023-09-13,140.35411071777344,141.59074657583213,139.78851814035303,141.24563651326866,8325900,0.0004783576948557433
2023-09-14,143.0766143798828,143.6997227623054,141.41817597728348,141.7249323012373,10034900,0.019211660257255837
2023-09-15,142.6548309326172,143.53677559629838,142.17551222663963,142.7602816330381,19824100,-0.002952308963853536
2023-09-18,142.95199584960938,142.97117269220223,141.6386673710759,142.03171219218206,6512400,0.0020809378233332836
2023-09-19,142.7698516845703,143.52718337284603,141.1210089211345,143.3162819883372,7943400,-0.0012749755840156631
2023-09-20,142.1659393310547,144.03527946682522,142.0125538256461,143.46009113536647,7332000,-0.004238942785340256
2023-09-21,141.05389404296875,142.6931702889326,140.56499427792775,141.47569680228784,8052400,-0.007852917570510244
2023-09-22,139.70223999023438,141.40861358481388,139.18458217191204,141.19771216277394,7071700,-0.009628744179231886
2023-09-25,140.39244079589844,140.45955243349127,137.7561880117815,139.33794845883895,7044700,0.0049283492334003766
2023-09-26,138.93531799316406,139.80768157944357,138.26427470665925,138.61898050839125,7468400,-0.010433163008600033
2023-09-27,139.75015258789062,140.0473278278283,138.5326790500263,139.18456005848378,6717800,0.005847717249266801
2023-09-28,141.48529052734375,142.7123452306236,139.97064167818516,140.22947787224064,8868100,0.012339553911479307
2023-09-29,139.02159118652344,142.60688547756496,138.86820570144013,142.4535146201266,11915700,-0.017566504464322324
2023-10-02,137.82330322265625,139.59677363772758,136.73045717073987,138.8394565271834,9170600,-0.008656800044964894
2023-10-03,136.80715942382812,137.65075044843277,136.4620493504204,137.27688242121164,9431100,-0.007400114511537604
2023-10-04,137.420654296875,137.53568608490596,136.05937654283923,137.2672688277381,8128700,0.004474352096001777
2023-10-05,138.0000762939453,138.19323025481972,136.0010624719847,137.16956436315178,8576200,0.004207547127199083
2023-10-06,140.12466430664062,140.87791766646882,137.26615341981034,138.009754974977,10269400,0.01527824770700819
2023-10-09,139.80596923828125,140.4143570769035,138.57951228581754,138.7340295642779,6964900,-0.0022769584165487247
2023-10-10,140.65577697753906,141.73738313104053,140.29846868459884,140.4336676118393,11288800,0.006060080217412377
2023-10-11,141.138671875,142.18164163499597,140.04742834829716,141.48632846166532,8698200,0.0034272880258147224
2023-10-12,140.810302734375,141.9208791009666,140.15362640122137,141.2835063760266,10484400,-0.0023292816691053236
2023-10-13,142.92523193359375,147.86001586883228,142.77071463280183,143.40808744688292,29427000,0.014908026036752366
2023-10-16,142.78038024902344,144.39311588469357,141.68912208067235,144.32550904019217,12663500,-0.0010139926610113292
2023-10-17,142.47132873535156,144.19029296860631,141.7566973603438,142.5099654235028,11482700,-0.0021668696443360746
2023-10-18,140.90689086914062,142.42304942630997,140.3853986945265,141.56356725426366,9620300,-0.011041453801423302
2023-10-19,140.30812072753906,141.97881108163423,139.9121904842451,140.49160814387375,11143600,-0.004258457207287195
2023-10-20,138.04837036132812,140.1632795923715,137.24682854516772,139.61283204126073,13332000,-0.01623673299133449
2023-10-23,136.1652374267578,138.75333557569203,135.90449135678702,138.03871893769804,10133400,-0.013735004284727806
2023-10-24,136.3294219970703,136.87021780689594,135.54719843388818,136.34874034330142,8881400,0.0012050481321573693
2023-10-25,135.5858154296875,136.33906881375177,134.72633324861008,135.7499992632734,8242600,-0.0054694133961458846
2023-10-26,135.93345642089844,136.81225684696832,134.649059198699,134.96774555328187,9109400,0.002560710912380472
2023-10-27,131.03732299804688,134.3304009201974,130.55446751628565,134.1855354343211,17434700,-0.03668328396683026
2023-10-30,132.70799255371094,133.30672860735214,131.37530677178265,131.76159998024406,9855500,0.012668978766393208
2023-10-31,134.29177856445312,134.46561421894447,132.7563015050901,132.98807746588471,9672500,0.011863714940702775
2023-11-01,134.17588806152344,135.71136500770396,133.72200271482902,134.47525611241116,9432000,-0.0008633479896078209
2023-11-02,136.57086181640625,136.6288021246379,134.45595215245913,135.28646428680406,10186200,0.01769207738561556
2023-11-03,138.09664916992188,138.84025063756786,136.98608760579353,137.3144257525959,9533100,0.01111018221835152
2023-11-06,139.1396484375,139.24587724134312,137.89387294374154,138.26084785439613,7625100,0.007524297484585711
2023-11-07,139.07205200195312,139.31347978007057,137.9228681560032,138.58919644571827,6297900,-0.0004859352555643892
2023-11-08,139.75770568847656,139.87358630021293,138.69541762895523,139.1686213528477,7618200,0.004918091054769457
2023-11-09,139.34242248535156,140.65578992901166,138.7726565777731,140.4529988872671,7992500,-0.0029758747322354544
2023-11-10,141.40904235839844,141.45733085131482,139.13963054712033,139.97014252431288,7983300,0.014722325326732835
2023-11-13,140.78134155273438,141.2352268795012,140.1826054772461,140.70408290822303,6676300,-0.004448782642656126
2023-11-14,143.3501434326172,144.13236698620625,141.4959800778482,141.65048263906027,9927700,0.018082275343620027
2023-11-15,144.60556030273438,145.01115712601774,143.3694514882767,143.3694514882767,8365300,0.008719569072787155
2023-11-16,146.2569122314453,146.3341708713839,144.9435448236475,144.9435448236475,8126200,0.011354986138095796
2023-11-17,147.5799560546875,147.61857800945185,146.3438324685308,146.98120523899132,7812400,0.009005355741264836
2023-11-20,148.03384399414062,148.47807757166947,146.7108245386442,146.8653418469657,7019000,0.0030708194005543603
2023-11-21,147.7248077392578,148.36218051375133,147.3385292468508,147.94691713561284,7083500,-0.002089787504375481
2023-11-22,148.07247924804688,148.60362328049465,147.65721582792173,148.14973790145578,5174500,0.0023507427835634323
2023-11-24,148.27523803710938,149.14438664704227,148.02415851988158,148.32352652692424,3496900,0.0013683845622865522
2023-11-27,147.93727111816406,148.2656093231128,147.47373396202576,148.16903232844294,6259100,-0.0022819229786306917
2023-11-28,148.27523803710938,148.59392438719362,147.48336279934284,147.96621822633506,6582700,0.002281922978630797
2023-11-29,149.0285186767578,150.2935976448869,148.71948410424227,148.88365319504885,9126100,0.005067425046483631
2023-11-30,150.72816467285156,150.77645316677183,149.0864590286182,149.5982846458984,9869800,0.011340292345895047
2023-12-01,151.46212768554688,152.44715714845535,150.47711295822057,150.47711295822057,8913000,0.004857630933263459
2023-12-04,152.57269287109375,152.63063317593623,150.53504198250687,150.6702409389997,9607500,0.00730554561375632
2023-12-05,152.55337524414062,153.06520092010584,151.58766419732606,151.8677139172466,9135600,-0.00012662062666918554
2023-12-06,150.95028686523438,153.7605094641416,150.65091880734857,153.39353456191736,9366000,-0.010563979862038941
2023-12-07,151.41383361816406,151.91600750529122,150.79577911692363,151.31727135159684,8130900,0.003066151601253748
2023-12-08,153.0845184326172,153.33559799861123,151.59731517670335,151.8677130894911,7366200,0.010973468776262285
2023-12-11,153.64462280273438,153.8377620516064,152.72718558332699,153.0845086660994,8093900,0.0036521146338720934
2023-12-12,155.01593017578125,155.14146258261442,153.43216476270194,153.77015476335137,10223000,0.008885595404380142
2023-12-13,155.5373992919922,156.4741400685052,154.29163868184295,155.01592187591513,12379100,0.003358325651918415
2023-12-14,158.366943359375,159.18778882223103,156.16512358106294,156.28100417921212,13643000,0.01802855407054631
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.48814987503187,20305900,0.0075329774843379705
2023-12-18,160.53013610839844,161.3992848535603,159.95071834720437,160.23076805477777,8469600,0.006033944687239892
2023-12-19,162.6739959716797,162.69331431538217,159.8734402935484,160.3080072455924,10345700,0.013266484513053178
2023-12-20,160.8391571044922,163.60109093252296,160.74258011800148,162.22978319071458,10734700,-0.011343331941458317
2023-12-21,161.75657653808594,162.3263424353229,159.99897561844494,161.1192038044417,7601700,0.005687749781941096
2023-12-22,161.66000366210938,162.46154550165585,161.4958345724065,161.75658064926606,6574900,-0.0005972042545687016
2023-12-26,162.61607360839844,162.98304850131947,161.44755682259117,161.71796945750899,4683600,0.005896658949339134
2023-12-27,163.59141540527344,163.65902223921867,161.83382928521758,162.08490880648884,6428600,0.005979903810791656
2023-12-28,164.4605712890625,164.80822780686557,163.2051441561303,163.54314886962018,6320100,0.005298903544244115
2023-12-29,164.26742553710938,164.83719141614546,163.81354024755086,164.17084855549237,6431800,-0.0011751099756875671
2024-01-02,166.17953491210938,166.2664453573402,163.11823310026512,163.29205399072674,9977400,0.011572996245829869
2024-01-03,165.4552764892578,166.14092308500582,164.52818739466323,165.96710216853378,9852300,-0.004367813928994798
2024-01-04,166.55325317382812,168.43828736598832,165.70789377053728,165.80506628977133,11972500,0.006614171560419806
2024-01-05,167.38888549804688,168.46743521918717,166.6115498278336,166.6115498278336,10064200,0.005004663812068285
2024-01-08,167.14596557617188,167.47632841059595,164.68765213372876,167.14596557617188,11229900,-0.0014522849490317936
2024-01-09,165.82449340820312,166.92246570949996,165.28036291792438,166.75728429826847,9923600,-0.007937515599303016
2024-01-10,166.17431640625,166.23261399153995,164.16296075507154,165.18321297698324,9670200,0.0021073757927445353
2024-01-11,165.4746856689453,165.53298324364462,163.8617169121957,165.50383445629498,11919500,-0.004219109786334173
2024-01-12,164.2601318359375,171.31442129641115,164.1143730475495,168.87554509908793,19429200,-0.007366885517972409
2024-01-16,163.23013305664062,163.32729073480874,159.6446841025683,160.19852586480994,17206400,-0.006290276603157822
2024-01-17,162.35565185546875,164.27956101467552,161.7726612106793,162.5985683307423,11107500,-0.005371753586991051
2024-01-18,162.67630004882812,162.78318388881627,160.55807554453818,162.38479731918366,9382300,0.0019730263163353526
2024-01-19,165.4844207763672,165.73706340497066,162.34594400022814,162.80262816960865,13114400,0.01711471906128342
2024-01-22,165.2900848388672,167.107095305384,164.90142441415546,165.63017383032357,12837500,-0.0011750359024717762
2024-01-23,164.2018280029297,164.94028875941328,163.66740878540102,164.8625537071868,8360800,-0.006605690462845161
2024-01-24,165.66903686523438,166.1645811394518,164.07550537348874,164.56133832617272,9967100,0.00889571462066036
2024-01-25,168.03990173339844,168.08848799328703,166.06742115876943,167.42774747698087,8873500,0.014209417160214179
2024-01-26,167.3986053466797,168.15650358647292,166.91277238135348,167.71925688296844,7443000,-0.003823634761694162
2024-01-29,167.83583068847656,167.94271452030225,166.44635570118623,167.35972393197963,6971200,0.002608476592561204
2024-01-30,171.27554321289062,171.7516499895823,167.93301032286575,167.93301032286575,10822100,0.020287320116141604
2024-01-31,169.41964721679688,173.24801278986246,169.40020974965248,171.207508706556,11521800,-0.010894866765397129
