Price,Close,High,Low,Open,Volume,Log Returns
Ticker,TLT,TLT,TLT,TLT,TLT,TLT
Date,,,,,,
2022-09-15,98.2498550415039,98.45005035315211,97.89496587723588,98.14065570536454,10260200,-0.0006483475090180075
2022-09-16,97.43089294433594,98.3226703089258,97.15789803164236,97.39449315980686,18903800,-0.00837043896505651
2022-09-19,97.65837860107422,98.11336545757243,97.1851953250374,97.33078750899163,11084400,0.0023321196295415293
2022-09-20,96.68470001220703,97.22158113161649,95.91122380061897,96.1751169914051,20133800,-0.010020287244031987
2022-09-21,98.30447387695312,98.31357555936442,96.42992996809791,97.09420699058275,23132900,0.016614369834984904
2022-09-22,95.79293060302734,96.420814692448,95.30155090288342,96.26612082601201,29030600,-0.025880649633038297
2022-09-23,96.1842269897461,96.8485109122987,95.14685742278377,95.8566358693844,23042200,0.004076494656959896
2022-09-26,94.3460922241211,95.92035009237794,93.92750507212529,95.87484862132524,25104600,-0.019295530534636555
2022-09-27,91.86184692382812,93.70909946079661,91.81635240203649,93.46340266143659,34609500,-0.02668406853806987
2022-09-28,94.93757629394531,95.04676871599986,93.25412600929023,93.84560347555168,39283100,0.03293379942813434
2022-09-29,94.44617462158203,94.84656528588889,93.54530256944022,93.63629855426943,19127100,-0.005189492475553502
2022-09-30,93.226806640625,95.4198466806767,93.02661825009275,94.88295856536438,26485700,-0.012994786268131761
2022-10-03,94.7081298828125,95.48345266493322,94.08787026529146,94.72636974253855,27192200,0.01576454008772797
2022-10-04,94.44361877441406,95.45610161733906,94.22470563406152,95.00002851544936,13788700,-0.0027968156012008966
2022-10-05,93.54058837890625,93.80510463247579,92.65580551968944,93.70477496060754,20522100,-0.009607587311852114
2022-10-06,93.02066802978516,93.80510732137408,92.61019808420457,93.57707078242584,13965700,-0.005573737067809747
2022-10-07,92.11763763427734,92.69229416195678,91.64332469883549,91.95345104910076,14814800,-0.009755275157070295
2022-10-10,90.68558502197266,91.67982812466869,90.12005876016995,91.67070471295841,15652600,-0.015668015992292044
2022-10-11,91.08690643310547,92.03553917398253,90.29333685279197,90.9774464002312,33246700,0.004415652335509853
2022-10-12,91.53382873535156,91.70713866256061,90.47574323653025,90.55783301734289,21447600,0.004894550381287154
2022-10-13,90.65821075439453,91.56123354875191,89.70045445553563,89.7187012767439,30292500,-0.009612107368884333
2022-10-14,89.91023254394531,91.38791159556318,89.61834609710841,91.38791159556318,18728200,-0.008284753138899722
2022-10-17,89.47240447998047,90.90448048766169,89.33558813706259,90.56698393717907,18969900,-0.004881508496586004
2022-10-18,89.68220520019531,89.80990509878485,88.35959612517964,89.34470863442435,16931500,0.002342120211084748
2022-10-19,88.04946899414062,88.86127853163812,87.85791913284467,88.6514888088905,25431600,-0.018373563922769082
2022-10-20,86.54442596435547,87.86704208419033,86.41672605749183,87.50218222495577,25434900,-0.017240927136360433
2022-10-21,84.9846420288086,85.67787494453279,84.15459277896666,84.84781873556909,46280300,-0.018187318905390184
2022-10-24,84.28229522705078,85.33126456162962,83.78061212295421,84.66539489247617,31332600,-0.008298736232459967
2022-10-25,86.73595428466797,86.86366111893992,86.14306498966316,86.27076486481386,31213100,0.028696673536014995
2022-10-26,87.98564910888672,88.19544586245401,87.35626580731028,87.35626580731028,24843900,0.014305227416494488
2022-10-27,88.90689086914062,89.29911401192479,87.76670812373588,88.45994118149646,20270000,0.010415929233283872
2022-10-28,88.29576110839844,89.05283721832332,87.94002462229102,88.35048765729998,22244100,-0.006897551214463241
2022-10-31,87.66636657714844,88.13156305978266,86.68124707008401,87.89440311346209,23956700,-0.007153780460764888
2022-11-01,88.48567199707031,89.08002793188203,87.97361493385002,89.04345143075854,17585100,0.009302320139300938
2022-11-02,88.10161590576172,89.27203586008841,87.74500379393572,88.61367986796957,25010500,-0.004349766072210661
2022-11-03,87.62612915039062,88.12904023242413,86.94947449446867,87.02262748044716,29097500,-0.005411643057722955
2022-11-04,86.15396881103516,87.47069481206887,86.15396881103516,86.95863082485934,23561400,-0.016943200912705732
2022-11-07,85.29444885253906,86.73918928059878,85.25787235073642,86.68432801602202,14522800,-0.010026656076506574
2022-11-08,86.22711181640625,86.83060651279615,85.74247851432075,85.76991611637494,20360600,0.010875276000391558
2022-11-09,86.51058197021484,86.88547886448418,85.66934344898517,85.7882118347284,15637500,0.003282090921316543
2022-11-10,89.8389663696289,90.0035571214173,88.36679547203647,88.44909433605748,45380900,0.03775206375704219
2022-11-11,89.50978088378906,89.94869186111565,89.1897452629537,89.21717589098911,15943100,-0.003670902200803603
2022-11-14,89.29032135009766,89.60121107660795,88.77825742370905,89.52806506676906,13741100,-0.0024548044565519387
2022-11-15,90.73506927490234,90.79907639920175,89.71094830985855,89.83896255845735,26608200,0.016050835241704267
2022-11-16,92.71929168701172,92.76500707240974,91.2013985762375,91.45742705847582,28507700,0.021632626020979904
2022-11-17,91.74089050292969,91.96034248478148,91.23797244425612,91.62201515655991,24528900,-0.010608363799796803
2022-11-18,91.10997009277344,92.25295948773122,91.02767820493823,91.98778511095057,14941300,-0.006900956462217855
2022-11-21,91.4939956665039,92.18893504143328,91.25625893991811,92.07006667814039,15534000,0.004206109525547582
2022-11-22,92.79244995117188,92.92046419956971,91.9237738641828,92.03350335263237,18103100,0.01409192920039417
2022-11-23,94.41091918945312,94.41091918945312,93.34108284485164,93.39594410059942,23234600,0.017291457644463968
2022-11-25,94.09086608886719,94.1182967116446,93.66110106201576,93.82569177493222,9486100,-0.0033957599676059922
2022-11-28,94.3560562133789,94.92297444911188,93.89886048714101,94.74009894911798,14563200,0.002814482681132472
2022-11-29,93.24964141845703,94.1457411162065,93.18563429718921,93.4050862877856,16576400,-0.011795245417539978
2022-11-30,93.9354248046875,93.9354248046875,92.6918520324358,92.92044986591954,21581700,0.007327362896925599
2022-12-01,96.936279296875,96.98210352274377,94.49820391192178,94.54403513065273,53156800,0.03144627214034853
2022-12-02,98.15531158447266,98.16447922693959,95.88222575303138,96.51466021886685,24479500,0.01249718809226946
2022-12-05,96.78045654296875,97.14708531117672,96.14802908549369,97.00959864899097,20159700,-0.014105957585914637
2022-12-06,98.02699279785156,98.43028515302237,97.33040581165402,97.614539793054,21754500,0.012797798775932111
2022-12-07,100.33676147460938,100.52924003324334,99.17271548633228,99.32853745625201,30546700,0.023289265560477657
2022-12-08,100.0617904663086,100.31842855053269,99.42019525574835,99.63100211370529,13377300,-0.0027442431913987726
2022-12-09,97.458740234375,99.14522309000033,97.40374136361267,98.93441622947887,25872200,-0.026358788470917008
2022-12-12,97.7703628540039,99.09022376732236,97.39457339515585,98.86108163614139,16897100,0.0031923814569907506
2022-12-13,98.71442413330078,99.97929313207565,98.49444965246012,99.9426295531251,23854700,0.009609584117281671
2022-12-14,99.13604736328125,99.28269467966547,97.97200151043921,98.67776313617924,19517500,0.004262045624903951
2022-12-15,99.52284240722656,100.25787359140037,99.37584037625794,99.5871571101085,20246200,0.0038940671939148856
2022-12-16,98.4111099243164,99.0726365686306,97.6760787617947,97.9425273829644,20838300,-0.011233486329110953
2022-12-19,96.75730895996094,97.24426420472102,96.45411504043528,97.23508139579266,26126800,-0.01694782955743394
2022-12-20,95.03919219970703,95.37913841224946,94.7268014259947,94.98406029271169,28869000,-0.017916517866317826
2022-12-21,95.27806854248047,95.92122269957663,94.59816912820457,95.82015571788693,15894100,0.0025102974610255314
2022-12-22,95.25967407226562,95.66394190633187,94.98403563817018,95.2504842551887,11322500,-0.0001930795444468285
2022-12-23,93.8631362915039,94.46034129842764,93.73449986394795,94.24902454483917,15408900,-0.014768849534954094
2022-12-27,92.00718688964844,92.86165775451029,91.88774728845742,92.32876043883782,26475700,-0.019971032013927012
2022-12-28,91.46509552001953,92.5951977124834,91.28133422180568,92.47575812597698,17302900,-0.005909262586875572
2022-12-29,92.5033187866211,92.78814003114584,91.68560030220512,91.74991500289705,16593000,0.011287092872205732
2022-12-30,91.47429656982422,92.38389940538222,91.29973206392958,91.75912488641328,20810200,-0.01118650163586968
2023-01-03,93.2199935913086,94.02852246046119,92.65034395022343,93.8998930269546,25313200,0.01890420118339786
2023-01-04,94.49710845947266,95.07594794050688,93.90908616841914,94.83706169421055,21678200,0.01360701352253843
2023-01-05,94.89217376708984,94.90136358564564,93.51399539438476,93.59668974183147,14771100,0.0041719982883980655
2023-01-06,96.63787078857422,96.74812758534947,94.30415449683245,94.35927939033112,27473700,0.0182294675332907
2023-01-09,97.15237426757812,97.32694575114327,95.80175849632057,95.93039491195276,21472200,0.005309913176802996
2023-01-10,95.54450225830078,96.30709590625419,95.09429932568007,96.04064726986888,20545200,-0.016688483538054383
2023-01-11,97.09724426269531,97.13399652097006,96.19683145940559,96.44490745031592,18794000,0.01612086331022433
2023-01-12,99.00834655761719,99.05428163561933,96.06822818412195,97.2259001003635,32029600,0.01949116075385202
2023-01-13,98.08036804199219,99.04509577746406,97.74041482830307,98.4019416172234,17750800,-0.009416930595459583
2023-01-17,97.44639587402344,97.99767282703027,97.0696974332316,97.08807006043558,13911700,-0.006484783739493542
2023-01-18,99.80768585205078,99.9363152864133,98.42032452288659,99.65149396886463,35497200,0.023942751989042284
2023-01-19,99.18289947509766,99.56879474191895,98.7143238814493,99.32071871254972,17194700,-0.00627957779037397
2023-01-20,97.57502746582031,98.53056532658424,97.49234012689523,98.27330648133584,22754100,-0.0163440205564956
2023-01-23,97.11563873291016,97.57503155001905,96.92269459089779,96.99619912398195,12961500,-0.004719174210570684
2023-01-24,98.51219940185547,98.72351617778298,96.83081996486465,97.50153657970816,16417200,0.014277971964266467
2023-01-25,98.7510986328125,99.14617679826004,97.97931493319858,98.65003163631806,11906500,0.0024221368103843
2023-01-26,98.29168701171875,98.90727168412407,97.84147701866603,98.43868906329145,15549400,-0.004663073068665255
2023-01-27,98.04360961914062,98.27330601699536,97.49233966624483,97.565844195905,11845500,-0.002527080243404629
2023-01-30,97.6852798461914,98.4570633568356,97.56584024766036,97.81390926300253,11459700,-0.00366149498174065
2023-01-31,98.46623229980469,98.56729925732131,97.27181545335374,98.29166783572947,13705300,0.00796278928964991
2023-02-01,99.6499252319336,100.02759276650717,98.02870059901946,99.06960373976939,25305800,0.0119496262410311
2023-02-02,99.77886962890625,100.7276520717325,99.56700224494811,100.33155768000981,19548400,0.001293137383005135
2023-02-03,98.28660583496094,98.66428033806503,97.71549789264144,98.35108599063604,20619500,-0.015068673902658442
2023-02-06,97.5589370727539,97.92739121331935,97.34706961689776,97.41154979427793,15182400,-0.00743108165698744
2023-02-07,96.77593994140625,97.8536899271521,96.72067323417203,97.02465417958268,18290300,-0.008058269111673604
2023-02-08,97.23651123046875,97.25493815078698,96.15876830961344,96.75751671935893,13530700,0.004747861814752111
2023-02-09,96.31534576416016,98.21291765197384,96.15875210689589,98.07474388411312,20469900,-0.00951861104000269
2023-02-10,95.23762512207031,96.20483469369888,94.98891790446343,96.16798787853278,16598300,-0.01125257425000516
2023-02-13,96.0390396118164,96.18641986319562,95.41265773087714,95.53240462436102,13134300,0.008379685837875205
2023-02-14,95.81795501708984,96.56409079070067,95.00734609607153,95.98376218591315,15440300,-0.00230468212027241
2023-02-15,94.9244384765625,95.75346722693725,94.41780354883441,95.38501312802023,15246900,-0.00936889864856045
2023-02-16,93.57955169677734,94.1598802392087,93.34005794473104,94.02170644206737,19267300,-0.014269295818635895
2023-02-17,94.30725860595703,94.30725860595703,93.00844180523502,93.12818867889246,19560900,0.007746265390515632
2023-02-21,92.47418212890625,93.22031084902548,92.37285513878984,93.04529725248858,22728000,-0.019628666789726447
2023-02-22,93.32164001464844,93.6716812715059,92.99002568068448,93.02687249865959,15165400,0.009122527655500878
2023-02-23,94.23358154296875,94.5007086706374,93.46902589395344,93.53350606749619,15829100,0.009724588922819225
2023-02-24,93.00845336914062,93.7730090358402,92.63077875264614,93.4413946991467,21403600,-0.013086224552932964
2023-02-27,93.26636505126953,93.68087941815065,92.95317766790359,93.30321186598518,14209200,0.0027691541897731865
2023-02-28,93.69009399414062,93.69930745488205,92.37285022057321,92.63998435958327,14955700,0.004532923554267589
2023-03-01,92.68355560302734,93.29300840089515,92.30495048023478,93.09909128134053,19000000,-0.010801400083754121
2023-03-02,91.86173248291016,92.01871203449106,91.3076754030013,91.47389111794827,23763600,-0.00890652436924985
2023-03-03,94.0871810913086,94.09641725588268,92.86826803731543,93.20069951068896,30877300,0.023937272108529743
2023-03-06,93.35765075683594,94.50268823707538,93.25607411272878,94.39188247632372,16631900,-0.007783986475629122
2023-03-07,93.93017578125,94.53039950176898,93.15450020754598,93.69008488401693,23096500,0.0061138710228372545
2023-03-08,94.02252960205078,95.08446294356943,93.6531605643319,94.55811435448676,20252400,0.0009827347581418818
2023-03-09,94.2533950805664,94.66893089201474,93.57006686246922,93.77322020855658,21550400,0.0024524175846023805
2023-03-10,97.50379180908203,97.5961393290651,96.03555923702295,96.06326067496721,43921500,0.0339044198428348
2023-03-13,97.7254409790039,100.74501821054993,96.99593907493163,99.91393964609239,51502500,0.0022706565199232184
2023-03-14,96.11866760253906,97.52226824197851,95.8047085657676,97.08826024221929,38417800,-0.01657837515783345
2023-03-15,97.97476196289062,99.46146722988247,97.28219766007312,98.60268721258363,45164100,0.019126365553619323
2023-03-16,97.20830535888672,99.75694351795845,96.99592295528826,99.15671981864915,43089300,-0.007853760617693268
2023-03-17,98.66732025146484,99.47993349278691,98.30718739956183,98.48263926668872,38129000,0.01489763590909622
2023-03-20,97.79930877685547,98.76889449090761,97.62385691401983,98.69501928075283,24242800,-0.008836280509781774
2023-03-21,96.95899200439453,97.34682628158147,96.53422012293345,97.03286721294279,18934900,-0.008629383021796236
2023-03-22,98.25179290771484,98.29795963528933,96.441892330786,96.64504565847379,26388500,0.013245372734763958
2023-03-23,98.25179290771484,98.39030718069547,96.79278904989218,97.29143620554531,25475100,0.0
2023-03-24,98.66732025146484,99.20290497049476,98.1225064147857,98.88893884222179,23652700,0.004220290796813998
2023-03-27,96.34953308105469,97.66079338817,96.34030396373807,97.00516675717621,22224500,-0.023771241026675934
2023-03-28,96.52497863769531,96.66349288480302,96.05403301558005,96.25718630532103,17794300,0.0018192720589909257
2023-03-29,96.33106231689453,96.45110424132575,95.6661995613089,95.75854004511194,16804400,-0.002010996235248336
2023-03-30,96.7743148803711,97.00516963242815,96.28489688810267,96.46034875410696,14315800,0.004590792326819722
2023-03-31,98.22410583496094,98.39955069762202,97.03289418522705,97.28221427697153,25396700,0.014870045242167297
2023-04-03,98.68602752685547,99.14890758754709,97.8528420050127,98.01947910938127,18234800,0.0046917091703858466
2023-04-04,99.17669677734375,99.79696153609126,97.89915012687527,97.92692180534343,18052400,0.00495970383537985
2023-04-05,100.21354675292969,100.32464052526298,99.43591153556717,99.7691787265867,23047700,0.01040030147139995
2023-04-06,100.47276306152344,100.7875252326213,100.34315718606858,100.3709288646674,16447300,0.002583299807433147
2023-04-10,98.85266876220703,99.75991682679111,98.64900039691328,99.64882306490648,19134400,-0.016256129102508652
2023-04-11,99.05635070800781,99.13966574360155,98.60273014501969,99.10264154755353,13971200,0.0020583399206230784
2023-04-12,98.95450592041016,99.21371764294594,98.0194861529863,99.10263094071044,20563000,-0.0010286789150114667
2023-04-13,98.17687225341797,99.41738753394021,98.01948765119589,99.1026324554757,22079400,-0.007889537503665198
2023-04-14,97.27887725830078,97.71398565441159,96.99188681191465,97.56586064169754,19801900,-0.0091887940445785
2023-04-17,96.12165832519531,96.82523080932157,96.01056458733898,96.66785331126607,19528800,-0.011967213435366055
2023-04-18,96.46421813964844,96.8252640830189,96.09391967885134,96.10317219627798,15922600,0.0035574797281912782
2023-04-19,96.37163543701172,96.50124130001235,95.79766863314885,96.19574580179075,16093900,-0.0009602229879265322
2023-04-20,97.19556427001953,97.46403558344956,96.9733837931426,97.04744630643158,16450100,0.008513155228304413
2023-04-21,96.64936828613281,97.6306718582169,96.52901493733687,97.48255389591645,15244700,-0.005635405807951554
2023-04-24,97.58438110351562,97.65843654787268,97.05669103591389,97.16778479693365,17034300,0.009627781400811566
2023-04-25,99.01932525634766,99.1767028192484,98.38980794175383,98.43609878401446,21899900,0.014597584758383785
2023-04-26,97.96393585205078,99.27851353050254,97.82507042111817,98.86192430069391,19610400,-0.010715626262507806
2023-04-27,96.99190521240234,97.45478537046343,96.84378723457796,97.3899824308545,20247600,-0.009971885829126769
2023-04-28,98.5564193725586,98.83415022768128,98.00096472530228,98.32497934761938,26949000,0.016001646104659723
2023-05-01,95.714599609375,97.83994166864223,95.44545074623827,97.70072576276941,32487300,-0.02925832688199287
2023-05-02,98.09980773925781,98.09980773925781,96.41995515994772,96.52204635236255,30057800,0.024614563899676374
2023-05-03,98.64738464355469,98.9350923125523,97.7100051312267,98.37823579027972,23656200,0.0055663139229705115
2023-05-04,97.67288208007812,98.79587809199069,97.58935678668341,97.65432326403985,25110500,-0.009927763278652585
2023-05-05,97.34803771972656,97.35732066701141,96.62412360941886,96.84686477855644,15090900,-0.003331382716427172
2023-05-08,95.98374938964844,96.40139711125754,95.89094114511813,96.07655763417873,20587000,-0.014113674705147466
2023-05-09,95.64037322998047,96.1879469154644,95.59396556000347,96.05801393650833,19182500,-0.0035838549186931116
2023-05-10,96.56845092773438,96.74478446105634,96.18792793529481,96.21576969946065,22886800,0.009657047894756285
2023-05-11,97.58937072753906,97.93276197941368,97.19028885796413,97.72858665056584,19147200,0.010516488084436362
2023-05-12,96.77263641357422,97.68217426336682,96.75407759578138,97.496557762176,14195900,-0.008404308365590633
2023-05-15,95.77027893066406,96.03014481455851,95.70531245969045,95.9558953960703,20085300,-0.010411876607667027
2023-05-16,95.4825668334961,95.50113272903653,94.76793563310778,95.0370844719283,29251700,-0.0030087114579388867
2023-05-17,95.20417022705078,95.74246806356939,94.99070485021873,95.66821862112202,21340900,-0.002919938833068078
2023-05-18,94.49879455566406,94.90715932131975,94.43382807756565,94.85146871093895,25536600,-0.007436667350288946
2023-05-19,93.83056640625,94.53592181662341,93.67279168101845,93.97906526351397,29032300,-0.0070964075943740525
2023-05-22,93.4964370727539,94.39669178801216,93.4314706026226,93.96976825846154,20131100,-0.003567341404417703
2023-05-23,93.76558685302734,93.96976921288933,93.06951448848743,93.20873037755827,21749500,0.002874581401694434
2023-05-24,93.30155944824219,94.07188140310774,93.30155944824219,93.99763196824497,18473400,-0.0049610887394752855
2023-05-25,93.06950378417969,93.55211786667591,92.83747968935243,93.45930256409426,22492800,-0.0024902555145597484
2023-05-26,93.82128143310547,93.8955308601354,92.80965954287933,92.92103368342421,17030300,0.008045144686053147
2023-05-30,94.75865936279297,94.88859231747423,93.969778686281,94.10899458938664,23125200,0.00994152024977572
2023-05-31,95.58468627929688,95.76102693499958,94.54522240774385,94.65658949065792,23787000,0.00867939038499093
2023-06-01,95.9596939086914,96.43427609902899,95.50371276162768,96.1085803508655,21040400,0.003915626322893541
2023-06-02,94.90814971923828,95.91315979498809,94.8616258136562,95.84802064746549,19122100,-0.011018669342478818
2023-06-05,94.73133850097656,95.3268983929579,94.18230251014863,94.31258079279242,14433200,-0.0018647094142072707
2023-06-06,95.28968811035156,95.3548272606272,94.34981714240175,94.76856780851156,14332100,0.005876730867734085
2023-06-07,93.8752212524414,95.31759717816828,93.78216634424744,95.07564873715646,25251100,-0.014955133332196516
2023-06-08,94.97329711914062,95.04774389410228,93.800792361853,93.86593151503564,23845100,0.011629302167856416
2023-06-09,94.84300231933594,95.16869802860985,94.30327394417688,94.54522237090922,22147400,-0.001372851758824266
2023-06-12,95.12217712402344,95.19662388838415,94.09855896278329,95.1407852652965,19010300,0.0029392229301059255
2023-06-13,94.18228912353516,95.22452233618148,93.95895597069412,95.01979732123016,25910800,-0.009929989949217802
2023-06-14,94.93607330322266,95.18732939267555,94.41496008011322,94.57315415146641,29094200,0.00797160214061193
2023-06-15,95.8480224609375,96.43427479973298,95.47579571106516,95.87593822474184,25732000,0.009560085181122613
2023-06-16,95.47579193115234,95.68982461123662,94.94537114096507,95.32690549687871,16758200,-0.0038911099553545817
2023-06-20,96.13648986816406,96.46219269479845,95.95038005263102,95.95038005263102,17162900,0.006896223449309466
2023-06-21,96.36912536621094,96.45287974832023,95.2338370950969,95.67120294704745,19720100,0.0024169228623172065
2023-06-22,95.20590209960938,96.08063362678651,95.10353959750854,95.66188309974312,23630700,-0.012143937312747384
2023-06-23,96.15511322021484,96.73205795681338,95.82941746574228,96.62039489792849,22896800,0.009920713517991142
2023-06-26,96.25746154785156,96.59246487432333,95.99690498273662,96.42496321108744,12894900,0.001063842500033132
2023-06-27,96.00619506835938,96.73203316361291,95.62466788223287,96.39702987355234,18105700,-0.002613771390439621
2023-06-28,96.41566467285156,96.62969025737009,95.68982643033729,96.2295548515629,23826800,0.004255963673884987
2023-06-29,94.67550659179688,95.23384314265647,94.40564238729394,95.07564908817923,41091600,-0.018213360397385338
2023-06-30,95.79218292236328,95.90384596824245,94.79648053201396,94.97328272120068,32018800,0.011725759135562624
2023-07-03,95.2491226196289,96.35016093999359,95.23045697144738,95.95826063562998,16011800,-0.0056852811379707316
2023-07-05,94.34405517578125,95.17449876213811,93.99881178414832,95.07185902729752,28170300,-0.009547540998264221
2023-07-06,93.0097427368164,93.66289819300857,92.81379609995875,93.4949429158648,41375700,-0.014244013346467266
2023-07-07,92.44989013671875,92.93509029451572,92.3659089423949,92.54319703796506,28979600,-0.006037478798249562
2023-07-10,92.5711898803711,92.86977624046179,92.23527933541152,92.24461216134384,24665200,0.0013111993619298462
2023-07-11,93.04707336425781,93.28034420316986,92.64584723657464,92.90710943713837,20491100,0.0051275614610757185
2023-07-12,94.082763671875,94.35335860497737,93.09369081874183,93.40160992732646,31928000,0.011069329180903543
2023-07-13,95.07184600830078,95.14649437230094,94.26939389244872,94.53065604758943,32441500,0.01045802005838623
2023-07-14,94.5119857788086,95.1184912029847,94.46532877738777,94.91321178690735,18566200,-0.005906219446043716
2023-07-17,94.55863952636719,94.69860341749164,94.16674632630611,94.45600693299242,18822000,0.0004935060475963863
2023-07-18,94.98787689208984,95.23980623515509,94.77326461411116,94.98787689208984,15412800,0.004529105652494003
2023-07-19,96.06092834472656,96.0889268251601,94.92257263389891,95.17450200691248,27192500,0.011233388612144886
2023-07-20,94.89454650878906,95.46372775781954,94.50265332321825,95.37975369756535,56951200,-0.012216422103555447
2023-07-21,94.92254638671875,95.50105334954938,94.82923238213144,95.32377240232341,20655700,0.00029501956547394625
2023-07-24,94.57730102539062,95.31443750870014,94.52131831894094,95.16514079968908,17546700,-0.0036437574808337275
2023-07-25,94.40001678466797,94.70793592032429,94.05478058910711,94.0827719434651,17160600,-0.001876249433371985
2023-07-26,94.49333190917969,94.88523226093135,94.17608704032243,94.87589943571207,19310700,0.0009880192473479736
2023-07-27,92.6551742553711,94.17609746694943,92.29127233898816,93.97081800255688,44794400,-0.0196444716978471
2023-07-28,93.13103485107422,93.17769186008961,92.51520362145965,92.7484744288164,27434000,0.005122679865348402
2023-07-31,93.35497283935547,93.61623498467284,92.95374679651535,92.98173815224798,28663800,0.0024016611079161047
2023-08-01,91.82518005371094,92.55498980300837,91.60062485511504,92.48013569064939,34943400,-0.016522586938678384
2023-08-02,90.84273529052734,90.98308496013873,90.2064967801198,90.79595682631071,38121300,-0.010756724674962158
2023-08-03,88.74685668945312,89.1866155892805,88.4568059846647,89.06498303467109,59394800,-0.023341817719569013
2023-08-04,90.31875610351562,90.4591057502818,89.00883796449742,89.02755505792202,42053300,0.017557137497323475
2023-08-07,89.42989349365234,90.00999493992212,89.35503939139815,89.92578942874621,35862900,-0.009890142231148136
2023-08-08,90.46847534179688,91.10472096479694,90.23456161478921,90.62753496292679,24010500,0.011546445846308269
2023-08-09,90.9363021850586,91.02986624753717,90.608817258663,90.64624431135051,20151100,0.005157834173744396
2023-08-10,89.43924713134766,91.09536027721063,89.43924713134766,90.79595099921285,37253200,-0.016599693642870433
2023-08-11,89.23341369628906,89.70124116366054,89.07434693213747,89.16791813639628,26747800,-0.002304029336794732
2023-08-14,89.03691101074219,89.7573620400497,88.79363877266668,89.08368946598175,19072000,-0.0022045482382323615
2023-08-15,88.49423217773438,89.07433358170196,88.47551508429567,88.7000773746827,24125000,-0.006113637455933585
2023-08-16,87.8018569946289,88.69073347933761,87.6895829693677,88.21354745653528,23076700,-0.007854726059159626
2023-08-17,87.42760467529297,87.58666431058562,87.0346241536838,87.48374169045954,32244900,-0.004271574937579644
2023-08-18,87.73634338378906,88.12932380679787,87.29659164451799,87.41822419302115,24176000,0.0035251435199121746
2023-08-21,86.5667953491211,86.79135768335412,86.29546168759789,86.69779361333084,29254100,-0.013419902768004519
2023-08-22,87.23110961914062,87.27788808113348,86.51065134734274,86.67906951517391,21323100,0.007644712465761418
2023-08-23,89.39247131347656,89.40182986138831,88.16676566081644,88.23226121923764,38294700,0.02447543615951728
2023-08-24,88.80299377441406,89.40181223002085,88.78427668228187,89.00883181851465,22300800,-0.006616102031859869
2023-08-25,89.09305572509766,89.3643964875024,88.42874163996049,88.56909129478778,23865200,0.0032610303438502424
2023-08-28,89.18663024902344,89.50475664653231,88.78429833182388,89.4953980981842,16037300,0.001049749801919931
2023-08-29,90.11292266845703,90.3000579347304,88.83108000226682,88.85914850758769,28478100,0.010332436921384292
2023-08-30,90.01935577392578,90.19713248667522,89.71058794814422,89.97257731268876,17550100,-0.0010388688108038243
2023-08-31,90.42169952392578,90.80532150419387,90.22521282859867,90.32813545069591,26959700,0.004459566212847848
2023-09-01,89.01305389404297,89.92336251106727,88.7972118021064,89.90459643520428,32466900,-0.015701245631376915
2023-09-05,87.76490783691406,88.48752713152858,87.73675514022119,88.47814051266684,29435900,-0.014121294147800391
2023-09-06,87.98075103759766,88.31859769437338,87.70859638853433,88.29982445794592,23636300,0.0024563145467111423
2023-09-07,88.22474670410156,88.28105208958733,87.91505276414718,88.21536008655683,18091500,0.002769446193013232
2023-09-08,88.56260681152344,89.05999021870106,88.37491023152745,88.57198627060392,17052100,0.0038222249728943527
2023-09-11,87.92445373535156,88.19660840944756,87.79306970784212,87.93383319453616,17061500,-0.007231758015422884
2023-09-12,88.43122100830078,88.44060046719277,87.82121966538456,88.11214040866626,20034300,0.00574712062468615
2023-09-13,88.41246032714844,88.71276773186435,88.0464609013976,88.14030562289132,23332300,-0.00021217248002358235
2023-09-14,87.7742919921875,88.4124460189198,87.65229458997842,88.15906459590339,27800600,-0.00724425778262705
2023-09-15,87.2393798828125,87.72738387068563,87.2393798828125,87.70861063120965,25636800,-0.006112822721758447
2023-09-18,87.73677825927734,87.77431758472375,87.10801066781228,87.13616337192352,17963400,0.005685342752230826
2023-09-19,87.08921813964844,87.68044622613564,87.08921813964844,87.3519861780872,24941800,-0.007408086834447469
2023-09-20,87.36135864257812,87.83997590849778,87.31443987369438,87.54905519778754,29451200,0.0031199750520311876
2023-09-21,85.11843872070312,85.74721324559147,85.10905926264047,85.67213462174038,59920500,-0.026009380774860796
2023-09-22,85.80352783203125,85.97245117385968,85.09029514876762,85.22167917464614,29524500,0.008016439243966937
2023-09-25,83.69197845458984,84.49905573992486,83.66382576136282,84.14244302589671,45587900,-0.02491698653202202
2023-09-26,83.40106964111328,84.10491571175201,83.25091237596196,83.92660574935795,38104100,-0.003482001324589267
2023-09-27,82.96935272216797,84.10488984098542,82.6690382842424,84.02981123150403,47111200,-0.0051898394175666765
2023-09-28,83.22274780273438,83.2696737313709,81.73997724047437,82.22798112268495,60238000,0.003049426249817251
2023-09-29,83.23213195800781,83.98289667474049,82.70658878041456,83.77643405067434,48989800,0.00011275314123394866
2023-10-02,81.83882904052734,82.78026270845814,81.63171248437155,82.67670443038024,44704300,-0.01688166105938661
2023-10-03,80.0783462524414,81.57522953353143,79.91830425119745,81.25513834847456,71362600,-0.02174633002912971
