Price,Close,High,Low,Open,Volume,Log Returns
Ticker,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,
2016-01-21,49.13258743286133,49.7227085357972,48.144632617423646,48.509316471476204,22265600,0.012493662925370509
2016-01-22,50.77034378051758,50.90295333854004,49.54368766325355,50.67088408263555,22530300,0.03278989044568946
2016-01-25,49.05302429199219,50.61783623807013,48.999978447384755,50.22663451623319,17086600,-0.034410558828485066
2016-01-26,50.856529235839844,50.902943077664766,49.2320397132382,49.57682752983343,18724700,0.03610667469677479
2016-01-27,49.92162322998047,51.36708946125772,49.54368047981177,50.392393669051685,18106100,-0.018554275977779006
2016-01-28,51.04880142211914,51.49305384321467,50.14041577947596,51.28750255446879,16157700,0.02232782566739082
2016-01-29,51.61906433105469,51.61906433105469,50.558172541921245,50.87644260802682,25161900,0.01110900220659015
2016-02-01,50.58470153808594,50.91623057813731,50.02110318174495,50.83003484886736,16754200,-0.020241878598135758
2016-02-02,49.45747756958008,50.140431334902914,48.7679019274467,49.192258503557746,21404200,-0.02253592804375785
2016-02-03,52.036773681640625,52.06992353341629,49.23866920833628,50.08075031262884,25873700,0.050837393437684904
2016-02-04,52.931915283203125,53.044633916179684,51.42677096294244,52.103092878262814,23658700,0.017055815597439995
2016-02-05,53.0976676940918,53.110926623715415,52.09644904007521,52.64678820594844,26719900,0.003126533958852942
2016-02-08,53.81379699707031,54.22488977516341,52.3219162950006,52.580508545327476,26601200,0.013396879664996343
2016-02-09,53.57959747314453,53.97434979047715,52.64958241217586,53.51269090635098,18418100,-0.0043615325941626735
2016-02-10,53.09115982055664,54.49621787671841,53.044324722172675,53.37217041086042,16610900,-0.009157918789452655
2016-02-11,53.258426666259766,53.62642035670922,51.90689594838144,52.41538982382091,19331600,0.003145606657287228
2016-02-12,54.21522521972656,54.2419888711764,53.39895171676236,53.57960508788765,16767200,0.017805737787876866
2016-02-16,54.342342376708984,54.76385833247209,53.71340943238369,54.6634959321541,15912200,0.0023419318965280243
2016-02-17,54.86423873901367,55.38611726637322,54.30221728020967,54.630063131178666,17006700,0.009558038172565399
2016-02-18,55.165306091308594,55.57344279999826,54.770553759262796,55.46639331006741,14873700,0.0054724956670104555
2016-02-19,55.19874954223633,55.23220537169484,54.134921546741815,54.991337692593646,13615900,0.0006060569586612492
2016-02-22,55.125186920166016,55.82771896196339,54.99806081049981,55.198785709483694,14595200,-0.0013335752028301503
2016-02-23,54.349029541015625,55.11177554549987,54.1148489270383,54.85752347424295,11041600,-0.014179966926555378
2016-02-24,54.54307174682617,54.71034074214287,53.30528220241151,53.46586411325968,13777500,0.0035639391453342203
2016-02-25,54.870906829833984,54.91104974364767,53.53944233572414,54.56981966230183,13706400,0.005992580990957566
2016-02-26,54.69694519042969,55.58681720579812,54.656802276986724,55.4596911737046,14343300,-0.003175416554616471
2016-02-29,53.62644958496094,55.13187078607225,53.55954299695175,54.78394836099173,18903600,-0.01976545248818536
2016-03-01,54.38248825073242,54.71033401192255,53.74017600028803,53.900752786738124,15730600,0.01399978611280319
2016-03-02,55.332576751708984,55.345961128760415,53.73348570522412,54.16169388727438,14094400,0.01731963155005644
2016-03-03,55.13185501098633,55.345959094140596,54.55644933038848,55.30581617375042,13216200,-0.003634146456574384
2016-03-04,55.05824661254883,55.51321834766169,54.703637265480864,55.30580648910718,18402700,-0.0013360258009020725
2016-03-07,56.51014709472656,56.51014709472656,55.004726394497,55.07163296024512,18945600,0.026028562448553946
2016-03-08,55.28573989868164,56.34288104807841,55.185382597180194,56.20237572133236,14003900,-0.02190520936613814
2016-03-09,55.13185501098633,56.102013021138234,55.02480041708719,55.68049704310939,14139300,-0.0027873272815136887
2016-03-10,54.98466873168945,55.305827474365074,54.14832368837746,55.14524555070474,15898300,-0.002673283935038212
2016-03-11,54.991355895996094,55.887915250265586,54.87092201657912,55.68050333196479,15370200,0.000121611311874896
2016-03-14,55.138545989990234,55.29243058454031,54.208525815981325,54.51630521436925,13344600,0.002673028471176516
2016-03-15,55.41285705566406,55.43292851274143,54.5430564815947,54.596583770229806,9213000,0.004962607820112122
2016-03-16,55.44633483886719,55.640367508506145,54.82409389990268,55.546692163986286,11492100,0.000603969479637596
2016-03-17,56.2692756652832,56.65734086754391,55.345952867675734,55.9882650448779,13673900,0.014733047753330057
2016-03-18,56.336185455322266,56.60381682065566,55.70056542921869,56.597124632745306,19637000,0.001188393480170585
2016-03-21,55.94813919067383,56.2960564785162,55.86784822979714,56.09533162864696,8385400,-0.0069118785858952175
2016-03-22,56.28266906738281,56.777783826265804,55.5399943767362,55.586829487648856,13005100,0.0059614801433871874
2016-03-23,56.035091400146484,56.40308508701943,55.88120173891527,56.10869013752107,12748900,-0.004408529286570486
2016-03-24,56.18899917602539,56.22244990993446,55.48646740355943,55.49315959219895,9368300,0.0027428669117326764
2016-03-28,56.34958267211914,56.4432529056349,56.00166028650785,56.222456596071375,7490400,0.0028538409218367873
2016-03-29,56.556983947753906,56.61051124386288,55.640353248946276,55.981578276192195,9977900,0.003673860876700861
2016-03-30,56.55030059814453,56.904915161808276,56.202383328346066,56.89153078336715,10807000,-0.00011817717389264119
2016-03-31,55.92805099487305,56.938357014460514,55.92805099487305,56.24920966696792,13896900,-0.011064457160748603
2016-04-01,55.50654602050781,55.79424891336548,55.12517289319835,55.13186508270059,12235300,-0.007565100891584098
2016-04-04,55.64036560058594,56.13548043789503,55.38611343994866,55.57345391327399,8050200,0.002407977743825439
2016-04-05,55.00474548339844,55.620294269331794,54.85754792488274,55.272376943913756,10446800,-0.011489474829780235
2016-04-06,55.7407112121582,55.841073617396766,55.064948233149444,55.32588742398332,9320200,0.013291318403079582
2016-04-07,55.111793518066406,55.64705127043443,54.897689396190216,55.372732757082865,8267100,-0.011347049733533378
2016-04-08,55.67379379272461,55.83437054702351,55.43292610895476,55.73401326598856,9376200,0.010145816061539375
2016-04-11,55.747406005859375,56.36295463328007,55.72064235623532,55.75409819442645,9925000,0.0013213324569815905
2016-04-12,56.4365348815918,56.62387526286565,55.78084354713329,55.994947569252346,9986100,0.012285850157753075
2016-04-13,56.75771713256836,56.81124443657729,56.22914649093062,56.536920832015,9235700,0.005674901458699057
2016-04-14,57.15915298461914,57.47361946689891,56.71087336737279,56.87145015026148,10625800,0.007047902796916437
2016-04-15,56.851375579833984,57.31303954810319,56.72424953532076,57.0721718346274,11280200,-0.0053991180694442234
2016-04-18,57.39335632324219,57.44688364501386,56.108731228600114,56.85140622808145,9097000,0.009488136570440205
2016-04-19,57.681034088134766,57.747940658785446,57.01865036079801,57.440166350077014,10354500,0.0049998677057662465
2016-04-20,58.0757942199707,58.504002417520724,57.52045995905152,57.69442113450758,15247100,0.00682053349158554
2016-04-21,58.069087982177734,58.77161449351447,57.92189049276153,57.93526976241612,12075300,-0.00011548055623754166
2016-04-22,58.564212799072266,58.6378115565554,58.08916952190912,58.370180175220725,9150800,0.00849033317005866
2016-04-25,58.43039321899414,58.477228322716016,57.77469666224448,58.269811345110476,8076400,-0.002287620651780542
2016-04-26,58.631126403808594,58.83854342917052,58.24975329865233,58.71141735923689,9425900,0.003429536575443933
2016-04-27,59.18644332885742,59.36040446225842,58.43038952947493,58.84521324920553,10463500,0.009426794978561855
2016-04-28,58.89876174926758,59.40056876874398,58.544152272247445,58.78502004996771,11276200,-0.0048724503386831765
2016-04-29,59.14632034301758,60.06964339974003,58.70472772590368,59.333660809195045,17885900,0.004194312076169246
2016-05-02,59.63473129272461,59.868911934227626,58.932204682147116,59.03925416843536,10273700,0.008223764575124099
2016-05-03,58.9522819519043,59.30019919743537,58.450474992902485,59.14631458860899,10137400,-0.011509807965073981
2016-05-04,58.83853530883789,59.37379295722144,58.61104685217584,59.07940303723586,10601100,-0.0019313335465077272
2016-05-05,58.90546417236328,59.52770518880059,58.624453417751816,59.38719981149485,8721100,0.0011368540397596859
2016-05-06,59.21990203857422,59.333643702439325,58.517370388314,58.517370388314,7968400,0.005323811793724257
2016-05-09,59.260047912597656,59.38717395776013,58.363488722581714,59.28011937138254,11159500,0.0006776821829584688
2016-05-10,60.21012878417969,60.21682097136548,59.4273113366663,59.480838624866315,12509100,0.01590523973078378
2016-05-11,59.92000961303711,60.50699952826788,59.85928918088096,60.1561583537624,11660200,-0.0048300907507103875
2016-05-12,60.500267028808594,60.67569023602632,60.149425761918764,60.58798120619027,10720500,0.009637279086226545
2016-05-13,59.81882095336914,60.49352001137216,59.71761506515963,60.23713107490202,9721100,-0.011327435625713514
2016-05-16,60.43278884887695,60.500257718949065,60.048210627166554,60.18314836731079,8638700,0.010211476280357986
2016-05-17,60.40578079223633,60.662169622395226,60.15614553871509,60.230357668581796,9835600,-0.0004470105392766788
2016-05-18,60.28435516357422,60.722910547034004,59.812067918337476,60.58797280483633,9680300,-0.0020121887952238462
2016-05-19,60.79710388183594,60.83084087785788,59.67710150245633,59.785055771692235,14397900,0.00846953426865904
2016-05-20,60.54749298095703,60.99279683709972,60.3046009044329,60.986048405100334,13191900,-0.0041140892862600136
2016-05-23,60.453041076660156,60.65545287487326,59.926776578361114,60.0482226277798,11766100,-0.0015611819272760873
2016-05-24,60.500267028808594,60.992799636461804,60.41930643128166,60.64870165433547,10056600,0.000780895624733428
2016-05-25,60.89832305908203,60.97254034854958,60.446270892085906,60.62169404424046,9578400,0.006557859634693866
2016-05-26,60.587974548339844,61.03327322844217,60.23037974089041,60.89158705079393,7867900,-0.0051092047739498495
2016-05-27,60.72965621948242,60.75664479620486,60.26411227922361,60.31808943266848,7505900,0.0023357155041469407
2016-05-31,60.06171417236328,60.85785935013654,59.86605595487929,60.722921583413964,13178800,-0.01105954594497474
2016-06-01,60.21015167236328,60.35183787843489,59.46123519202329,59.66364699929478,7994800,0.00246836738292154
2016-06-02,59.731109619140625,59.731109619140625,59.110387691699096,59.5152061162242,9837500,-0.007987986707580682
2016-06-03,59.6231575012207,59.933518449636445,59.3937571451902,59.670386229293854,9367100,-0.0018089365376147974
2016-06-06,60.27760314941406,60.385557454791524,59.83905293956578,59.96049895934313,8573000,0.010916563729773376
2016-06-07,61.20194625854492,61.34363243219674,60.52724725208201,60.55423583004592,12889100,0.015218379609044276
2016-06-08,61.255924224853516,61.60002216401439,61.08050103953984,61.41785054723423,9983000,0.0008815761631552429
2016-06-09,61.174964904785156,61.41785698759873,60.79713506376205,60.84436379388994,8974300,-0.0013225311429872003
2016-06-10,60.70942687988281,61.34364052934137,60.57448397225129,60.99279926459061,10353800,-0.007639046837049439
2016-06-13,61.12099075317383,61.687740690170905,60.520508948735554,60.66894357860493,11370000,0.006756365887784488
2016-06-14,61.01301193237305,61.30988104790104,60.6216853978213,61.026503643286475,10161000,-0.001768202901073255
2016-06-15,60.83086395263672,61.33013976838432,60.722909642450844,60.87809267645683,10655800,-0.002989860821521169
2016-06-16,61.54606246948242,61.66076009923022,60.122446731294175,60.5205167924941,12824800,0.011688586736974555
2016-06-17,61.208683013916016,61.79566774313835,60.8510934323107,61.72819888487122,17483200,-0.005496818941398603
2016-06-20,61.47858428955078,61.795688544904834,61.444847275288645,61.59328190196899,9388500,0.004399832467937965
2016-06-21,61.75519561767578,61.82941291583946,60.891581763637966,61.20869110169286,8557500,0.004489220291401248
2016-06-22,61.512298583984375,62.02507119851973,61.40434943476566,61.96434561970456,8785400,-0.003940979730957243
2016-06-23,61.93736267089844,62.119529113660974,61.52579591951704,62.025071677036806,9464500,0.006886463072040266
2016-06-24,60.31135177612305,61.262679972249515,60.149425434405245,60.641952891831025,20010500,-0.026603253857997465
2016-06-27,59.95377731323242,60.115703696096,59.44775286268018,59.980765901634165,14169400,-0.00594645379354137
2016-06-28,61.336883544921875,61.350375258898836,60.39904727587333,60.54073858412582,13254300,0.022807463934664932
2016-06-29,62.3826904296875,62.544616804201546,61.47859592880854,61.67425932397189,13920600,0.016906488783328122
2016-06-30,63.246299743652344,63.30702534662609,62.274736423988585,62.294976575797754,14073700,0.01374878388608123
2016-07-01,63.31374740600586,63.40820999535674,62.794231476070834,62.9898947905396,9946300,0.0010658603604836764
2016-07-05,62.760501861572266,63.15182853660216,62.24098587044612,62.827975882990955,10744100,-0.008776559827662912
2016-07-06,63.48241424560547,63.50265953565447,62.36916522747196,62.983138522817896,13144400,0.011437002176820253
2016-07-07,62.72002410888672,63.75231284887333,62.308457269767885,63.65110696018839,12240700,-0.012082166098098406
2016-07-08,63.111351013183594,63.273277347099835,62.693035740725854,63.010145124156445,9807600,0.006219882211723813
2016-07-11,63.34745788574219,63.69830407771433,63.18553164581631,63.253000483490226,8335700,0.003734135232901359
2016-07-12,64.06266784667969,64.06266784667969,63.4824262961831,63.873752950712394,9870800,0.011227011499185254
2016-07-13,64.01544952392578,64.04243810595548,63.49593347560471,63.86027161168712,9458200,-0.0007373363360193505
2016-07-14,64.06266784667969,64.45399450120898,63.84002108931529,64.13014186456358,9293500,0.0007373363360194064
2016-07-15,64.17738342285156,64.46750425611869,63.8535255738957,64.39328693964016,10334500,0.0017890761214555215
2016-07-18,63.97496032714844,64.19761223726823,63.69158797656597,64.04242919906642,9865900,-0.0031591035813661583
2016-07-19,63.73881912231445,64.05592849467146,63.55664749891801,63.93448246158889,5901800,-0.003697979575195105
2016-07-20,63.37448501586914,63.7050861249331,63.28677598827333,63.59038851633578,7383800,-0.005732446443930639
2016-07-21,63.32052230834961,63.59715146610352,63.0573900179502,63.347510895511945,6854600,-0.0008518522066874752
2016-07-22,63.428470611572266,63.61738555615627,63.23280723395422,63.49593949927424,7139700,0.0017033402291513331
2016-07-25,62.20726013183594,63.16533684560883,61.91039600349073,63.064130942687164,10845900,-0.019441108608063563
2016-07-26,61.75519561767578,62.09254510113084,61.47182328698424,61.82266448485787,12143500,-0.007293603784335669
2016-07-27,61.336883544921875,61.94410847722941,61.147963516433364,61.741701882308384,10037900,-0.006796760375790729
